    4.4500    0.732333E+04   -0.262203E+04    0.497268E+04
    4.4550    0.728163E+04   -0.253287E+04    0.490725E+04
    4.4600    0.723901E+04   -0.244254E+04    0.484078E+04
    4.4650    0.719791E+04   -0.235120E+04    0.477456E+04
    4.4700    0.716399E+04   -0.225900E+04    0.471149E+04
    4.4750    0.714911E+04   -0.216604E+04    0.465757E+04
    4.4800    0.717343E+04   -0.207242E+04    0.462292E+04
    4.4850    0.725302E+04   -0.197826E+04    0.461564E+04
    4.4900    0.736877E+04   -0.188372E+04    0.462624E+04
    4.4950    0.747873E+04   -0.178900E+04    0.463387E+04
    4.5000    0.756363E+04   -0.169436E+04    0.462899E+04
    4.5050    0.762547E+04   -0.160011E+04    0.461279E+04
    4.5100    0.766881E+04   -0.150659E+04    0.458770E+04
    4.5150    0.769348E+04   -0.141414E+04    0.455381E+04
    4.5200    0.769668E+04   -0.132310E+04    0.450989E+04
    4.5250    0.767684E+04   -0.123376E+04    0.445530E+04
    4.5300    0.763535E+04   -0.114632E+04    0.439084E+04
    4.5350    0.757597E+04   -0.106091E+04    0.431844E+04
    4.5400    0.750351E+04   -0.977544E+03    0.424053E+04
    4.5450    0.742293E+04   -0.896138E+03    0.415953E+04
    4.5500    0.733885E+04   -0.816535E+03    0.407769E+04
    4.5550    0.725518E+04   -0.738514E+03    0.399685E+04
    4.5600    0.717514E+04   -0.661838E+03    0.391849E+04
    4.5650    0.710128E+04   -0.586283E+03    0.384378E+04
    4.5700    0.703526E+04   -0.511675E+03    0.377347E+04
    4.5750    0.697798E+04   -0.437919E+03    0.370795E+04
    4.5800    0.692950E+04   -0.365007E+03    0.364725E+04
    4.5850    0.688914E+04   -0.293028E+03    0.359109E+04
    4.5900    0.685555E+04   -0.222162E+03    0.353885E+04
    4.5950    0.682680E+04   -0.152649E+03    0.348972E+04
    4.6000    0.680062E+04   -0.847613E+02    0.344269E+04
    4.6050    0.677456E+04   -0.187687E+02    0.339667E+04
    4.6100    0.674621E+04    0.451031E+02    0.335055E+04
    4.6150    0.671339E+04    0.106702E+03    0.330335E+04
    4.6200    0.667440E+04    0.165974E+03    0.325421E+04
    4.6250    0.662808E+04    0.222973E+03    0.320255E+04
    4.6300    0.657395E+04    0.277857E+03    0.314805E+04
    4.6350    0.651222E+04    0.330872E+03    0.309067E+04
    4.6400    0.644375E+04    0.382324E+03    0.303071E+04
    4.6450    0.636994E+04    0.432546E+03    0.296870E+04
    4.6500    0.629255E+04    0.481848E+03    0.290535E+04
    4.6550    0.621358E+04    0.530496E+03    0.284154E+04
    4.6600    0.613500E+04    0.578678E+03    0.277816E+04
    4.6650    0.605855E+04    0.626475E+03    0.271604E+04
    4.6700    0.598564E+04    0.673866E+03    0.265589E+04
    4.6750    0.591715E+04    0.720733E+03    0.259821E+04
    4.6800    0.585339E+04    0.766881E+03    0.254325E+04
    4.6850    0.579411E+04    0.812068E+03    0.249102E+04
    4.6900    0.573854E+04    0.856047E+03    0.244124E+04
    4.6950    0.568551E+04    0.898599E+03    0.239345E+04
    4.7000    0.563359E+04    0.939571E+03    0.234701E+04
    4.7050    0.558127E+04    0.978905E+03    0.230118E+04
    4.7100    0.552710E+04    0.101665E+04    0.225522E+04
    4.7150    0.546985E+04    0.105297E+04    0.220844E+04
    4.7200    0.540863E+04    0.108814E+04    0.216025E+04
    4.7250    0.534294E+04    0.112248E+04    0.211023E+04
    4.7300    0.527267E+04    0.115639E+04    0.205814E+04
    4.7350    0.519807E+04    0.119025E+04    0.200391E+04
    4.7400    0.511973E+04    0.122442E+04    0.194765E+04
    4.7450    0.503834E+04    0.125917E+04    0.188958E+04
    4.7500    0.495466E+04    0.129467E+04    0.183000E+04
    4.7550    0.486936E+04    0.133097E+04    0.176920E+04
    4.7600    0.478293E+04    0.136800E+04    0.170746E+04
    4.7650    0.469557E+04    0.140559E+04    0.164499E+04
    4.7700    0.460716E+04    0.144347E+04    0.158185E+04
    4.7750    0.451731E+04    0.148131E+04    0.151800E+04
    4.7800    0.442532E+04    0.151876E+04    0.145328E+04
    4.7850    0.433034E+04    0.155553E+04    0.138740E+04
    4.7900    0.423142E+04    0.159135E+04    0.132003E+04
    4.7950    0.412765E+04    0.162608E+04    0.125078E+04
    4.8000    0.401825E+04    0.165966E+04    0.117929E+04
    4.8050    0.390265E+04    0.169216E+04    0.110524E+04
    4.8100    0.378054E+04    0.172374E+04    0.102840E+04
    4.8150    0.365192E+04    0.175463E+04    0.948645E+03
    4.8200    0.351702E+04    0.178513E+04    0.865945E+03
    4.8250    0.337631E+04    0.181553E+04    0.780393E+03
    4.8300    0.323039E+04    0.184607E+04    0.692162E+03
    4.8350    0.307990E+04    0.187694E+04    0.601482E+03
    4.8400    0.292546E+04    0.190823E+04    0.508614E+03
    4.8450    0.276756E+04    0.193993E+04    0.413815E+03
    4.8500    0.260655E+04    0.197191E+04    0.317321E+03
    4.8550    0.244260E+04    0.200396E+04    0.219320E+03
    4.8600    0.227572E+04    0.203582E+04    0.119953E+03
    4.8650    0.210583E+04    0.206719E+04    0.193161E+02
    4.8700    0.193276E+04    0.209782E+04   -0.825290E+02
    4.8750    0.175642E+04    0.212749E+04   -0.185531E+03
    4.8800    0.157682E+04    0.215607E+04   -0.289623E+03
    4.8850    0.139416E+04    0.218357E+04   -0.394706E+03
    4.8900    0.120884E+04    0.221008E+04   -0.500621E+03
    4.8950    0.102153E+04    0.223583E+04   -0.607147E+03
    4.9000    0.833099E+03    0.226110E+04   -0.714000E+03
    4.9050    0.644521E+03    0.228622E+04   -0.820850E+03
    4.9100    0.456871E+03    0.231154E+04   -0.927333E+03
    4.9150    0.271080E+03    0.233732E+04   -0.103312E+04
    4.9200    0.879678E+02    0.236378E+04   -0.113790E+04
    4.9250   -0.920244E+02    0.239098E+04   -0.124150E+04
    4.9300   -0.268817E+03    0.241886E+04   -0.134384E+04
    4.9350   -0.442756E+03    0.244724E+04   -0.144500E+04
    4.9400   -0.614604E+03    0.247581E+04   -0.154520E+04
    4.9450   -0.785475E+03    0.250418E+04   -0.164483E+04
    4.9500   -0.956733E+03    0.253194E+04   -0.174434E+04
    4.9550   -0.112984E+04    0.255870E+04   -0.184427E+04
    4.9600   -0.130617E+04    0.258412E+04   -0.194515E+04
    4.9650   -0.148687E+04    0.260799E+04   -0.204743E+04
    4.9700   -0.167271E+04    0.263023E+04   -0.215147E+04
    4.9750   -0.186383E+04    0.265093E+04   -0.225738E+04
    4.9800   -0.205987E+04    0.267032E+04   -0.236510E+04
    4.9850   -0.225983E+04    0.268875E+04   -0.247429E+04
    4.9900   -0.246215E+04    0.270666E+04   -0.258440E+04
    4.9950   -0.266482E+04    0.272450E+04   -0.269466E+04
    5.0000   -0.286552E+04    0.274275E+04   -0.280413E+04
    5.0050   -0.306195E+04    0.276174E+04   -0.291185E+04
    5.0100   -0.325190E+04    0.278174E+04   -0.301682E+04
    5.0150   -0.343344E+04    0.280283E+04   -0.311814E+04
    5.0200   -0.360526E+04    0.282494E+04   -0.321510E+04
    5.0250   -0.376658E+04    0.284785E+04   -0.330722E+04
    5.0300   -0.391747E+04    0.287120E+04   -0.339434E+04
    5.0350   -0.405859E+04    0.289454E+04   -0.347656E+04
    5.0400   -0.419124E+04    0.291738E+04   -0.355431E+04
    5.0450   -0.431713E+04    0.293925E+04   -0.362819E+04
    5.0500   -0.443831E+04    0.295974E+04   -0.369903E+04
    5.0550   -0.455691E+04    0.297855E+04   -0.376773E+04
    5.0600   -0.467481E+04    0.299555E+04   -0.383518E+04
    5.0650   -0.479366E+04    0.301071E+04   -0.390218E+04
    5.0700   -0.491452E+04    0.302418E+04   -0.396935E+04
    5.0750   -0.503798E+04    0.303623E+04   -0.403711E+04
    5.0800   -0.516404E+04    0.304720E+04   -0.410562E+04
    5.0850   -0.529210E+04    0.305747E+04   -0.417479E+04
    5.0900   -0.542125E+04    0.306740E+04   -0.424432E+04
    5.0950   -0.555030E+04    0.307726E+04   -0.431378E+04
    5.1000   -0.567799E+04    0.308723E+04   -0.438261E+04
    5.1050   -0.580321E+04    0.309732E+04   -0.445027E+04
    5.1100   -0.592506E+04    0.310742E+04   -0.451624E+04
    5.1150   -0.604308E+04    0.311723E+04   -0.458016E+04
    5.1200   -0.615743E+04    0.312636E+04   -0.464190E+04
    5.1250   -0.626858E+04    0.313435E+04   -0.470147E+04
    5.1300   -0.637755E+04    0.314069E+04   -0.475912E+04
    5.1350   -0.648566E+04    0.314492E+04   -0.481529E+04
    5.1400   -0.659446E+04    0.314667E+04   -0.487057E+04
    5.1450   -0.670554E+04    0.314572E+04   -0.492563E+04
    5.1500   -0.682024E+04    0.314203E+04   -0.498113E+04
    5.1550   -0.693973E+04    0.313570E+04   -0.503771E+04
    5.1600   -0.706468E+04    0.312704E+04   -0.509586E+04
    5.1650   -0.719547E+04    0.311653E+04   -0.515600E+04
    5.1700   -0.733188E+04    0.310471E+04   -0.521829E+04
    5.1750   -0.747342E+04    0.309220E+04   -0.528281E+04
    5.1800   -0.761941E+04    0.307959E+04   -0.534950E+04
    5.1850   -0.776916E+04    0.306737E+04   -0.541827E+04
    5.1900   -0.792211E+04    0.305592E+04   -0.548901E+04
    5.1950   -0.807789E+04    0.304540E+04   -0.556164E+04
    5.2000   -0.823622E+04    0.303579E+04   -0.563601E+04
    5.2050   -0.839638E+04    0.302686E+04   -0.571162E+04
    5.2100   -0.855599E+04    0.301819E+04   -0.578709E+04
    5.2150   -0.870899E+04    0.300923E+04   -0.585911E+04
    5.2200   -0.884451E+04    0.299931E+04   -0.592191E+04
    5.2250   -0.895098E+04    0.298780E+04   -0.596939E+04
    5.2300   -0.902985E+04    0.297407E+04   -0.600196E+04
    5.2350   -0.910309E+04    0.295763E+04   -0.603036E+04
    5.2400   -0.919995E+04    0.293814E+04   -0.606904E+04
    5.2450   -0.933938E+04    0.291544E+04   -0.612741E+04
    5.2500   -0.952583E+04    0.288960E+04   -0.620771E+04
    5.2550   -0.975356E+04    0.286082E+04   -0.630719E+04
    5.2600   -0.100117E+05    0.282950E+04   -0.642061E+04
