    4.4600    0.959374E+04   -0.723026E+04    0.841200E+04
    4.4650    0.970560E+04   -0.717166E+04    0.843863E+04
    4.4700    0.981088E+04   -0.710737E+04    0.845913E+04
    4.4750    0.991339E+04   -0.703753E+04    0.847546E+04
    4.4800    0.100182E+05   -0.696239E+04    0.849031E+04
    4.4850    0.101327E+05   -0.688230E+04    0.850748E+04
    4.4900    0.102680E+05   -0.679772E+04    0.853287E+04
    4.4950    0.104432E+05   -0.670913E+04    0.857617E+04
    4.5000    0.106854E+05   -0.661701E+04    0.865122E+04
    4.5050    0.110146E+05   -0.652192E+04    0.876827E+04
    4.5100    0.114142E+05   -0.642424E+04    0.891921E+04
    4.5150    0.118367E+05   -0.632429E+04    0.908050E+04
    4.5200    0.122431E+05   -0.622227E+04    0.923269E+04
    4.5250    0.126172E+05   -0.611827E+04    0.936774E+04
    4.5300    0.129580E+05   -0.601222E+04    0.948510E+04
    4.5350    0.132720E+05   -0.590398E+04    0.958797E+04
    4.5400    0.135701E+05   -0.579333E+04    0.968172E+04
    4.5450    0.138641E+05   -0.567999E+04    0.977203E+04
    4.5500    0.141481E+05   -0.556368E+04    0.985587E+04
    4.5550    0.143675E+05   -0.544415E+04    0.990582E+04
    4.5600    0.144428E+05   -0.532122E+04    0.988200E+04
    4.5650    0.143609E+05   -0.519476E+04    0.977782E+04
    4.5700    0.141706E+05   -0.506479E+04    0.961770E+04
    4.5750    0.139231E+05   -0.493138E+04    0.942722E+04
    4.5800    0.136528E+05   -0.479473E+04    0.922375E+04
    4.5850    0.133806E+05   -0.465509E+04    0.901782E+04
    4.5900    0.131187E+05   -0.451278E+04    0.881573E+04
    4.5950    0.128743E+05   -0.436818E+04    0.862126E+04
    4.6000    0.126516E+05   -0.422166E+04    0.843663E+04
    4.6050    0.124523E+05   -0.407362E+04    0.826298E+04
    4.6100    0.122769E+05   -0.392444E+04    0.810066E+04
    4.6150    0.121243E+05   -0.377452E+04    0.794940E+04
    4.6200    0.119927E+05   -0.362423E+04    0.780845E+04
    4.6250    0.118794E+05   -0.347395E+04    0.767669E+04
    4.6300    0.117813E+05   -0.332406E+04    0.755270E+04
    4.6350    0.116948E+05   -0.317495E+04    0.743486E+04
    4.6400    0.116159E+05   -0.302700E+04    0.732143E+04
    4.6450    0.115406E+05   -0.288060E+04    0.721059E+04
    4.6500    0.114650E+05   -0.273610E+04    0.710054E+04
    4.6550    0.113852E+05   -0.259385E+04    0.698951E+04
    4.6600    0.112976E+05   -0.245411E+04    0.687586E+04
    4.6650    0.111991E+05   -0.231706E+04    0.675810E+04
    4.6700    0.110871E+05   -0.218282E+04    0.663496E+04
    4.6750    0.109595E+05   -0.205130E+04    0.650542E+04
    4.6800    0.108152E+05   -0.192236E+04    0.636879E+04
    4.6850    0.106537E+05   -0.179576E+04    0.622474E+04
    4.6900    0.104755E+05   -0.167116E+04    0.607332E+04
    4.6950    0.102818E+05   -0.154815E+04    0.591497E+04
    4.7000    0.100747E+05   -0.142632E+04    0.575051E+04
    4.7050    0.985691E+04   -0.130530E+04    0.558110E+04
    4.7100    0.963158E+04   -0.118478E+04    0.540818E+04
    4.7150    0.940217E+04   -0.106458E+04    0.523338E+04
    4.7200    0.917211E+04   -0.944662E+03    0.505838E+04
    4.7250    0.894458E+04   -0.825129E+03    0.488486E+04
    4.7300    0.872227E+04   -0.706248E+03    0.471426E+04
    4.7350    0.850705E+04   -0.588416E+03    0.454774E+04
    4.7400    0.829991E+04   -0.472126E+03    0.438602E+04
    4.7450    0.810074E+04   -0.357926E+03    0.422933E+04
    4.7500    0.790839E+04   -0.246367E+03    0.407738E+04
    4.7550    0.772068E+04   -0.137945E+03    0.392932E+04
    4.7600    0.753462E+04   -0.330574E+02    0.378384E+04
    4.7650    0.734662E+04    0.680385E+02    0.363929E+04
    4.7700    0.715288E+04    0.165255E+03    0.349381E+04
    4.7750    0.694965E+04    0.258662E+03    0.334549E+04
    4.7800    0.673371E+04    0.348515E+03    0.319260E+04
    4.7850    0.650263E+04    0.435209E+03    0.303371E+04
    4.7900    0.625503E+04    0.519245E+03    0.286789E+04
    4.7950    0.599077E+04    0.601182E+03    0.269479E+04
    4.8000    0.571097E+04    0.681584E+03    0.251469E+04
    4.8050    0.541800E+04    0.760978E+03    0.232851E+04
    4.8100    0.511526E+04    0.839799E+03    0.213773E+04
    4.8150    0.480690E+04    0.918362E+03    0.194427E+04
    4.8200    0.449753E+04    0.996844E+03    0.175034E+04
    4.8250    0.419164E+04    0.107527E+04    0.155819E+04
    4.8300    0.389346E+04    0.115352E+04    0.136997E+04
    4.8350    0.360646E+04    0.123140E+04    0.118753E+04
    4.8400    0.333303E+04    0.130860E+04    0.101221E+04
    4.8450    0.307434E+04    0.138481E+04    0.844766E+03
    4.8500    0.283024E+04    0.145969E+04    0.685279E+03
    4.8550    0.259940E+04    0.153299E+04    0.533203E+03
    4.8600    0.237927E+04    0.160456E+04    0.387356E+03
    4.8650    0.216654E+04    0.167430E+04    0.246122E+03
    4.8700    0.195740E+04    0.174226E+04    0.107570E+03
    4.8750    0.174795E+04    0.180862E+04   -0.303333E+02
    4.8800    0.153458E+04    0.187364E+04   -0.169529E+03
    4.8850    0.131429E+04    0.193765E+04   -0.311679E+03
    4.8900    0.108501E+04    0.200103E+04   -0.458010E+03
    4.8950    0.845741E+03    0.206414E+04   -0.609201E+03
    4.9000    0.596674E+03    0.212732E+04   -0.765321E+03
    4.9050    0.338974E+03    0.219080E+04   -0.925914E+03
    4.9100    0.750167E+02    0.225475E+04   -0.108987E+04
    4.9150   -0.192233E+03    0.231921E+04   -0.125572E+04
    4.9200   -0.459347E+03    0.238413E+04   -0.142174E+04
    4.9250   -0.722751E+03    0.244933E+04   -0.158604E+04
    4.9300   -0.979065E+03    0.251459E+04   -0.174683E+04
    4.9350   -0.122539E+04    0.257962E+04   -0.190250E+04
    4.9400   -0.145956E+04    0.264410E+04   -0.205183E+04
    4.9450   -0.168020E+04    0.270776E+04   -0.219398E+04
    4.9500   -0.188704E+04    0.277033E+04   -0.232869E+04
    4.9550   -0.208060E+04    0.283162E+04   -0.245611E+04
    4.9600   -0.226233E+04    0.289149E+04   -0.257691E+04
    4.9650   -0.243440E+04    0.294989E+04   -0.269214E+04
    4.9700   -0.259940E+04    0.300681E+04   -0.280310E+04
    4.9750   -0.276021E+04    0.306230E+04   -0.291125E+04
    4.9800   -0.291968E+04    0.311646E+04   -0.301807E+04
    4.9850   -0.308049E+04    0.316939E+04   -0.312494E+04
    4.9900   -0.324491E+04    0.322117E+04   -0.323304E+04
    4.9950   -0.341472E+04    0.327190E+04   -0.334331E+04
    5.0000   -0.359106E+04    0.332162E+04   -0.345634E+04
    5.0050   -0.377448E+04    0.337037E+04   -0.357243E+04
    5.0100   -0.396494E+04    0.341812E+04   -0.369153E+04
    5.0150   -0.416169E+04    0.346488E+04   -0.381328E+04
    5.0200   -0.436388E+04    0.351054E+04   -0.393721E+04
    5.0250   -0.457000E+04    0.355504E+04   -0.406252E+04
    5.0300   -0.477842E+04    0.359830E+04   -0.418836E+04
    5.0350   -0.498736E+04    0.364022E+04   -0.431379E+04
    5.0400   -0.519503E+04    0.368068E+04   -0.443785E+04
    5.0450   -0.539979E+04    0.371954E+04   -0.455967E+04
    5.0500   -0.560010E+04    0.375667E+04   -0.467839E+04
    5.0550   -0.579468E+04    0.379189E+04   -0.479328E+04
    5.0600   -0.598253E+04    0.382498E+04   -0.490376E+04
    5.0650   -0.616299E+04    0.385573E+04   -0.500936E+04
    5.0700   -0.633573E+04    0.388387E+04   -0.510980E+04
    5.0750   -0.650080E+04    0.390914E+04   -0.520497E+04
    5.0800   -0.665860E+04    0.393129E+04   -0.529495E+04
    5.0850   -0.680986E+04    0.395008E+04   -0.537997E+04
    5.0900   -0.695562E+04    0.396530E+04   -0.546046E+04
    5.0950   -0.709716E+04    0.397682E+04   -0.553699E+04
    5.1000   -0.723594E+04    0.398458E+04   -0.561026E+04
    5.1050   -0.737352E+04    0.398861E+04   -0.568107E+04
    5.1100   -0.751149E+04    0.398902E+04   -0.575026E+04
    5.1150   -0.765130E+04    0.398602E+04   -0.581866E+04
    5.1200   -0.779422E+04    0.397986E+04   -0.588704E+04
    5.1250   -0.794124E+04    0.397084E+04   -0.595604E+04
    5.1300   -0.809294E+04    0.395930E+04   -0.602612E+04
    5.1350   -0.824950E+04    0.394551E+04   -0.609751E+04
    5.1400   -0.841061E+04    0.392975E+04   -0.617018E+04
    5.1450   -0.857552E+04    0.391219E+04   -0.624385E+04
    5.1500   -0.874305E+04    0.389293E+04   -0.631799E+04
    5.1550   -0.891171E+04    0.387196E+04   -0.639183E+04
    5.1600   -0.907968E+04    0.384919E+04   -0.646443E+04
    5.1650   -0.924510E+04    0.382444E+04   -0.653477E+04
    5.1700   -0.940612E+04    0.379746E+04   -0.660179E+04
    5.1750   -0.956100E+04    0.376800E+04   -0.666450E+04
    5.1800   -0.970837E+04    0.373577E+04   -0.672207E+04
    5.1850   -0.984708E+04    0.370052E+04   -0.677380E+04
    5.1900   -0.997647E+04    0.366208E+04   -0.681928E+04
    5.1950   -0.100964E+05    0.362034E+04   -0.685835E+04
    5.2000   -0.102070E+05    0.357530E+04   -0.689115E+04
    5.2050   -0.103091E+05    0.352703E+04   -0.691807E+04
    5.2100   -0.104037E+05    0.347572E+04   -0.693972E+04
    5.2150   -0.104923E+05    0.342159E+04   -0.695692E+04
    5.2200   -0.105762E+05    0.336492E+04   -0.697058E+04
    5.2250   -0.106573E+05    0.330601E+04   -0.698165E+04
    5.2300   -0.107371E+05    0.324511E+04   -0.699111E+04
    5.2350   -0.108172E+05    0.318243E+04   -0.699981E+04
    5.2400   -0.108988E+05    0.311814E+04   -0.700850E+04
    5.2450   -0.109831E+05    0.305232E+04   -0.701772E+04
    5.2500   -0.110709E+05    0.298494E+04   -0.702791E+04
    5.2550   -0.111625E+05    0.291595E+04   -0.703921E+04
    5.2600   -0.112579E+05    0.284525E+04   -0.705156E+04
