    4.4450    0.626588E+04   -0.602300E+04    0.614444E+04
    4.4500    0.627602E+04   -0.594133E+04    0.610867E+04
    4.4550    0.628747E+04   -0.585813E+04    0.607280E+04
    4.4600    0.629962E+04   -0.577525E+04    0.603743E+04
    4.4650    0.631179E+04   -0.569412E+04    0.600296E+04
    4.4700    0.632327E+04   -0.561573E+04    0.596950E+04
    4.4750    0.633340E+04   -0.554057E+04    0.593699E+04
    4.4800    0.634153E+04   -0.546880E+04    0.590517E+04
    4.4850    0.634719E+04   -0.540043E+04    0.587381E+04
    4.4900    0.635001E+04   -0.533532E+04    0.584266E+04
    4.4950    0.634982E+04   -0.527323E+04    0.581153E+04
    4.5000    0.634662E+04   -0.521392E+04    0.578027E+04
    4.5050    0.634062E+04   -0.515708E+04    0.574885E+04
    4.5100    0.633224E+04   -0.510244E+04    0.571734E+04
    4.5150    0.632213E+04   -0.504966E+04    0.568590E+04
    4.5200    0.631139E+04   -0.499842E+04    0.565491E+04
    4.5250    0.630187E+04   -0.494838E+04    0.562513E+04
    4.5300    0.629707E+04   -0.489919E+04    0.559813E+04
    4.5350    0.630385E+04   -0.485051E+04    0.557718E+04
    4.5400    0.633457E+04   -0.480200E+04    0.556829E+04
    4.5450    0.640482E+04   -0.475338E+04    0.557910E+04
    4.5500    0.651764E+04   -0.470437E+04    0.561101E+04
    4.5550    0.664934E+04   -0.465475E+04    0.565205E+04
    4.5600    0.676937E+04   -0.460435E+04    0.568686E+04
    4.5650    0.686287E+04   -0.455306E+04    0.570797E+04
    4.5700    0.692881E+04   -0.450084E+04    0.571483E+04
    4.5750    0.697149E+04   -0.444768E+04    0.570959E+04
    4.5800    0.699599E+04   -0.439364E+04    0.569481E+04
    4.5850    0.700651E+04   -0.433881E+04    0.567266E+04
    4.5900    0.700646E+04   -0.428330E+04    0.564488E+04
    4.5950    0.699845E+04   -0.422726E+04    0.561285E+04
    4.6000    0.698430E+04   -0.417084E+04    0.557757E+04
    4.6050    0.696535E+04   -0.411417E+04    0.553976E+04
    4.6100    0.694251E+04   -0.405741E+04    0.549996E+04
    4.6150    0.691637E+04   -0.400070E+04    0.545853E+04
    4.6200    0.688733E+04   -0.394415E+04    0.541574E+04
    4.6250    0.685552E+04   -0.388790E+04    0.537171E+04
    4.6300    0.682094E+04   -0.383206E+04    0.532650E+04
    4.6350    0.678351E+04   -0.377674E+04    0.528013E+04
    4.6400    0.674317E+04   -0.372206E+04    0.523262E+04
    4.6450    0.669989E+04   -0.366813E+04    0.518401E+04
    4.6500    0.665371E+04   -0.361508E+04    0.513439E+04
    4.6550    0.660481E+04   -0.356303E+04    0.508392E+04
    4.6600    0.655353E+04   -0.351212E+04    0.503282E+04
    4.6650    0.650036E+04   -0.346248E+04    0.498142E+04
    4.6700    0.644595E+04   -0.341425E+04    0.493010E+04
    4.6750    0.639104E+04   -0.336758E+04    0.487931E+04
    4.6800    0.633642E+04   -0.332260E+04    0.482951E+04
    4.6850    0.628285E+04   -0.327946E+04    0.478116E+04
    4.6900    0.623102E+04   -0.323830E+04    0.473466E+04
    4.6950    0.618145E+04   -0.319924E+04    0.469034E+04
    4.7000    0.613442E+04   -0.316242E+04    0.464842E+04
    4.7050    0.608999E+04   -0.312802E+04    0.460901E+04
    4.7100    0.604791E+04   -0.309601E+04    0.457196E+04
    4.7150    0.600763E+04   -0.306663E+04    0.453713E+04
    4.7200    0.596841E+04   -0.303992E+04    0.450417E+04
    4.7250    0.592931E+04   -0.301592E+04    0.447261E+04
    4.7300    0.588925E+04   -0.299465E+04    0.444195E+04
    4.7350    0.584714E+04   -0.297610E+04    0.441162E+04
    4.7400    0.580193E+04   -0.296016E+04    0.438104E+04
    4.7450    0.575274E+04   -0.294670E+04    0.434972E+04
    4.7500    0.569885E+04   -0.293554E+04    0.431719E+04
    4.7550    0.563981E+04   -0.292643E+04    0.428312E+04
    4.7600    0.557542E+04   -0.291910E+04    0.424726E+04
    4.7650    0.550570E+04   -0.291324E+04    0.420947E+04
    4.7700    0.543089E+04   -0.290855E+04    0.416972E+04
    4.7750    0.535135E+04   -0.290473E+04    0.412804E+04
    4.7800    0.526752E+04   -0.290150E+04    0.408451E+04
    4.7850    0.517982E+04   -0.289866E+04    0.403924E+04
    4.7900    0.508859E+04   -0.289601E+04    0.399230E+04
    4.7950    0.499403E+04   -0.289347E+04    0.394375E+04
    4.8000    0.489613E+04   -0.289098E+04    0.389356E+04
    4.8050    0.479473E+04   -0.288854E+04    0.384163E+04
    4.8100    0.468944E+04   -0.288621E+04    0.378783E+04
    4.8150    0.457979E+04   -0.288407E+04    0.373193E+04
    4.8200    0.446520E+04   -0.288217E+04    0.367368E+04
    4.8250    0.434513E+04   -0.288061E+04    0.361287E+04
    4.8300    0.421908E+04   -0.287941E+04    0.354925E+04
    4.8350    0.408677E+04   -0.287859E+04    0.348268E+04
    4.8400    0.394809E+04   -0.287808E+04    0.341309E+04
    4.8450    0.380324E+04   -0.287780E+04    0.334052E+04
    4.8500    0.365263E+04   -0.287761E+04    0.326512E+04
    4.8550    0.349699E+04   -0.287732E+04    0.318715E+04
    4.8600    0.333719E+04   -0.287676E+04    0.310698E+04
    4.8650    0.317429E+04   -0.287571E+04    0.302500E+04
    4.8700    0.300936E+04   -0.287396E+04    0.294166E+04
    4.8750    0.284345E+04   -0.287135E+04    0.285740E+04
    4.8800    0.267749E+04   -0.286771E+04    0.277260E+04
    4.8850    0.251218E+04   -0.286292E+04    0.268755E+04
    4.8900    0.234800E+04   -0.285688E+04    0.260244E+04
    4.8950    0.218512E+04   -0.284950E+04    0.251731E+04
    4.9000    0.202343E+04   -0.284075E+04    0.243209E+04
    4.9050    0.186266E+04   -0.283054E+04    0.234660E+04
    4.9100    0.170228E+04   -0.281881E+04    0.226055E+04
    4.9150    0.154168E+04   -0.280545E+04    0.217357E+04
    4.9200    0.138022E+04   -0.279034E+04    0.208528E+04
    4.9250    0.121735E+04   -0.277330E+04    0.199532E+04
    4.9300    0.105259E+04   -0.275414E+04    0.190336E+04
    4.9350    0.885722E+03   -0.273261E+04    0.180916E+04
    4.9400    0.716696E+03   -0.270845E+04    0.171257E+04
    4.9450    0.545718E+03   -0.268141E+04    0.161357E+04
    4.9500    0.373148E+03   -0.265124E+04    0.151220E+04
    4.9550    0.199554E+03   -0.261773E+04    0.140864E+04
    4.9600    0.255856E+02   -0.258070E+04    0.130314E+04
    4.9650   -0.148067E+03   -0.254008E+04    0.119600E+04
    4.9700   -0.320741E+03   -0.249583E+04    0.108755E+04
    4.9750   -0.491855E+03   -0.244806E+04    0.978100E+03
    4.9800   -0.660950E+03   -0.239690E+04    0.867973E+03
    4.9850   -0.827705E+03   -0.234259E+04    0.757442E+03
    4.9900   -0.991926E+03   -0.228544E+04    0.646755E+03
    4.9950   -0.115351E+04   -0.222577E+04    0.536128E+03
    5.0000   -0.131245E+04   -0.216394E+04    0.425741E+03
    5.0050   -0.146874E+04   -0.210028E+04    0.315767E+03
    5.0100   -0.162235E+04   -0.203510E+04    0.206374E+03
    5.0150   -0.177310E+04   -0.196863E+04    0.977682E+02
    5.0200   -0.192076E+04   -0.190107E+04   -0.984748E+01
    5.0250   -0.206497E+04   -0.183250E+04   -0.116233E+03
    5.0300   -0.220522E+04   -0.176296E+04   -0.221127E+03
    5.0350   -0.234092E+04   -0.169241E+04   -0.324258E+03
    5.0400   -0.247146E+04   -0.162076E+04   -0.425346E+03
    5.0450   -0.259622E+04   -0.154793E+04   -0.524143E+03
    5.0500   -0.271468E+04   -0.147382E+04   -0.620430E+03
    5.0550   -0.282647E+04   -0.139836E+04   -0.714054E+03
    5.0600   -0.293150E+04   -0.132157E+04   -0.804964E+03
    5.0650   -0.302983E+04   -0.124352E+04   -0.893159E+03
    5.0700   -0.312183E+04   -0.116435E+04   -0.978744E+03
    5.0750   -0.320812E+04   -0.108430E+04   -0.106191E+04
    5.0800   -0.328953E+04   -0.100366E+04   -0.114293E+04
    5.0850   -0.336703E+04   -0.922795E+03   -0.122212E+04
    5.0900   -0.344163E+04   -0.842075E+03   -0.129978E+04
    5.0950   -0.351430E+04   -0.761880E+03   -0.137621E+04
    5.1000   -0.358589E+04   -0.682557E+03   -0.145167E+04
    5.1050   -0.365705E+04   -0.604424E+03   -0.152632E+04
    5.1100   -0.372814E+04   -0.527712E+03   -0.160021E+04
    5.1150   -0.379919E+04   -0.452587E+03   -0.167330E+04
    5.1200   -0.386998E+04   -0.379143E+03   -0.174542E+04
    5.1250   -0.394001E+04   -0.307406E+03   -0.181630E+04
    5.1300   -0.400857E+04   -0.237358E+03   -0.188561E+04
    5.1350   -0.407489E+04   -0.168947E+03   -0.195297E+04
    5.1400   -0.413816E+04   -0.102118E+03   -0.201802E+04
    5.1450   -0.419772E+04   -0.368331E+02   -0.208044E+04
    5.1500   -0.425311E+04    0.269277E+02   -0.214002E+04
    5.1550   -0.430418E+04    0.890923E+02   -0.219663E+04
    5.1600   -0.435093E+04    0.149301E+03   -0.225011E+04
    5.1650   -0.439425E+04    0.208206E+03   -0.230123E+04
    5.1700   -0.443461E+04    0.264775E+03   -0.234969E+04
    5.1750   -0.447318E+04    0.319032E+03   -0.239610E+04
    5.1800   -0.451113E+04    0.370709E+03   -0.244092E+04
    5.1850   -0.454971E+04    0.419532E+03   -0.248462E+04
    5.1900   -0.459006E+04    0.465243E+03   -0.252765E+04
    5.1950   -0.463310E+04    0.507614E+03   -0.257036E+04
    5.2000   -0.467946E+04    0.546466E+03   -0.261296E+04
    5.2050   -0.472935E+04    0.581659E+03   -0.265551E+04
    5.2100   -0.478264E+04    0.613156E+03   -0.269790E+04
    5.2150   -0.483871E+04    0.640905E+03   -0.273981E+04
    5.2200   -0.489661E+04    0.664935E+03   -0.278077E+04
    5.2250   -0.495509E+04    0.685302E+03   -0.282020E+04
    5.2300   -0.501275E+04    0.702075E+03   -0.285741E+04
    5.2350   -0.506815E+04    0.715328E+03   -0.289174E+04
    5.2400   -0.511998E+04    0.725129E+03   -0.292255E+04
    5.2450   -0.516713E+04    0.731521E+03   -0.294932E+04
    5.2500   -0.520888E+04    0.734530E+03   -0.297170E+04
    5.2550   -0.524493E+04    0.734169E+03   -0.298955E+04
    5.2600   -0.527546E+04    0.730431E+03   -0.300295E+04
