    4.4400   -0.849747E+04    0.484992E+04   -0.667370E+04
    4.4450   -0.852583E+04    0.477852E+04   -0.665218E+04
    4.4500   -0.855224E+04    0.470773E+04   -0.662998E+04
    4.4550   -0.857749E+04    0.463770E+04   -0.660760E+04
    4.4600   -0.860192E+04    0.456856E+04   -0.658524E+04
    4.4650   -0.862608E+04    0.450041E+04   -0.656324E+04
    4.4700   -0.865014E+04    0.443333E+04   -0.654173E+04
    4.4750   -0.867401E+04    0.436735E+04   -0.652068E+04
    4.4800   -0.869739E+04    0.430250E+04   -0.649994E+04
    4.4850   -0.871978E+04    0.423874E+04   -0.647926E+04
    4.4900   -0.874056E+04    0.417604E+04   -0.645830E+04
    4.4950   -0.875909E+04    0.411434E+04   -0.643671E+04
    4.5000   -0.877477E+04    0.405357E+04   -0.641417E+04
    4.5050   -0.878713E+04    0.399367E+04   -0.639040E+04
    4.5100   -0.879589E+04    0.393459E+04   -0.636524E+04
    4.5150   -0.880097E+04    0.387630E+04   -0.633864E+04
    4.5200   -0.880251E+04    0.381880E+04   -0.631066E+04
    4.5250   -0.880083E+04    0.376211E+04   -0.628147E+04
    4.5300   -0.879635E+04    0.370627E+04   -0.625131E+04
    4.5350   -0.878952E+04    0.365135E+04   -0.622044E+04
    4.5400   -0.878081E+04    0.359743E+04   -0.618912E+04
    4.5450   -0.877082E+04    0.354459E+04   -0.615770E+04
    4.5500   -0.876039E+04    0.349289E+04   -0.612664E+04
    4.5550   -0.875033E+04    0.344239E+04   -0.609636E+04
    4.5600   -0.874109E+04    0.339311E+04   -0.606710E+04
    4.5650   -0.873263E+04    0.334505E+04   -0.603884E+04
    4.5700   -0.872449E+04    0.329818E+04   -0.601134E+04
    4.5750   -0.871591E+04    0.325245E+04   -0.598418E+04
    4.5800   -0.870600E+04    0.320779E+04   -0.595689E+04
    4.5850   -0.869370E+04    0.316412E+04   -0.592891E+04
    4.5900   -0.867847E+04    0.312130E+04   -0.589988E+04
    4.5950   -0.865931E+04    0.307927E+04   -0.586929E+04
    4.6000   -0.863590E+04    0.303796E+04   -0.583693E+04
    4.6050   -0.860812E+04    0.299730E+04   -0.580271E+04
    4.6100   -0.857614E+04    0.295727E+04   -0.576670E+04
    4.6150   -0.854041E+04    0.291786E+04   -0.572914E+04
    4.6200   -0.850160E+04    0.287913E+04   -0.569036E+04
    4.6250   -0.846051E+04    0.284112E+04   -0.565081E+04
    4.6300   -0.841798E+04    0.280391E+04   -0.561095E+04
    4.6350   -0.837479E+04    0.276760E+04   -0.557120E+04
    4.6400   -0.833158E+04    0.273225E+04   -0.553191E+04
    4.6450   -0.828873E+04    0.269793E+04   -0.549333E+04
    4.6500   -0.824637E+04    0.266465E+04   -0.545551E+04
    4.6550   -0.820433E+04    0.263242E+04   -0.541837E+04
    4.6600   -0.816215E+04    0.260116E+04   -0.538166E+04
    4.6650   -0.811916E+04    0.257078E+04   -0.534497E+04
    4.6700   -0.807450E+04    0.254113E+04   -0.530782E+04
    4.6750   -0.802725E+04    0.251204E+04   -0.526964E+04
    4.6800   -0.797651E+04    0.248328E+04   -0.522990E+04
    4.6850   -0.792150E+04    0.245466E+04   -0.518808E+04
    4.6900   -0.786159E+04    0.242596E+04   -0.514377E+04
    4.6950   -0.779641E+04    0.239697E+04   -0.509669E+04
    4.7000   -0.772586E+04    0.236754E+04   -0.504670E+04
    4.7050   -0.765007E+04    0.233752E+04   -0.499380E+04
    4.7100   -0.756942E+04    0.230681E+04   -0.493812E+04
    4.7150   -0.748438E+04    0.227538E+04   -0.487988E+04
    4.7200   -0.739570E+04    0.224320E+04   -0.481945E+04
    4.7250   -0.730398E+04    0.221030E+04   -0.475714E+04
    4.7300   -0.720981E+04    0.217674E+04   -0.469327E+04
    4.7350   -0.711385E+04    0.214258E+04   -0.462822E+04
    4.7400   -0.701694E+04    0.210791E+04   -0.456242E+04
    4.7450   -0.691949E+04    0.207280E+04   -0.449615E+04
    4.7500   -0.682176E+04    0.203734E+04   -0.442955E+04
    4.7550   -0.672370E+04    0.200164E+04   -0.436267E+04
    4.7600   -0.662512E+04    0.196580E+04   -0.429546E+04
    4.7650   -0.652567E+04    0.192991E+04   -0.422779E+04
    4.7700   -0.642499E+04    0.189409E+04   -0.415954E+04
    4.7750   -0.632275E+04    0.185844E+04   -0.409059E+04
    4.7800   -0.621876E+04    0.182302E+04   -0.402089E+04
    4.7850   -0.611297E+04    0.178793E+04   -0.395045E+04
    4.7900   -0.600554E+04    0.175320E+04   -0.387937E+04
    4.7950   -0.589677E+04    0.171888E+04   -0.380783E+04
    4.8000   -0.578718E+04    0.168500E+04   -0.373609E+04
    4.8050   -0.567736E+04    0.165156E+04   -0.366446E+04
    4.8100   -0.556798E+04    0.161855E+04   -0.359326E+04
    4.8150   -0.545971E+04    0.158595E+04   -0.352283E+04
    4.8200   -0.535316E+04    0.155373E+04   -0.345345E+04
    4.8250   -0.524880E+04    0.152187E+04   -0.338534E+04
    4.8300   -0.514696E+04    0.149033E+04   -0.331865E+04
    4.8350   -0.504777E+04    0.145909E+04   -0.325343E+04
    4.8400   -0.495120E+04    0.142812E+04   -0.318966E+04
    4.8450   -0.485702E+04    0.139742E+04   -0.312722E+04
    4.8500   -0.476491E+04    0.136701E+04   -0.306596E+04
    4.8550   -0.467442E+04    0.133693E+04   -0.300568E+04
    4.8600   -0.458511E+04    0.130724E+04   -0.294618E+04
    4.8650   -0.449656E+04    0.127803E+04   -0.288730E+04
    4.8700   -0.440840E+04    0.124941E+04   -0.282891E+04
    4.8750   -0.432041E+04    0.122153E+04   -0.277097E+04
    4.8800   -0.423245E+04    0.119452E+04   -0.271349E+04
    4.8850   -0.414458E+04    0.116858E+04   -0.265658E+04
    4.8900   -0.405694E+04    0.114386E+04   -0.260040E+04
    4.8950   -0.396979E+04    0.112054E+04   -0.254516E+04
    4.9000   -0.388346E+04    0.109878E+04   -0.249112E+04
    4.9050   -0.379824E+04    0.107871E+04   -0.243848E+04
    4.9100   -0.371448E+04    0.106044E+04   -0.238746E+04
    4.9150   -0.363244E+04    0.104405E+04   -0.233825E+04
    4.9200   -0.355244E+04    0.102958E+04   -0.229101E+04
    4.9250   -0.347484E+04    0.101703E+04   -0.224594E+04
    4.9300   -0.339999E+04    0.100639E+04   -0.220319E+04
    4.9350   -0.332817E+04    0.997625E+03   -0.216290E+04
    4.9400   -0.325948E+04    0.990691E+03   -0.212509E+04
    4.9450   -0.319392E+04    0.985565E+03   -0.208974E+04
    4.9500   -0.313137E+04    0.982240E+03   -0.205681E+04
    4.9550   -0.307167E+04    0.980727E+03   -0.202620E+04
    4.9600   -0.301461E+04    0.981064E+03   -0.199784E+04
    4.9650   -0.296000E+04    0.983309E+03   -0.197166E+04
    4.9700   -0.290765E+04    0.987536E+03   -0.194759E+04
    4.9750   -0.285734E+04    0.993829E+03   -0.192558E+04
    4.9800   -0.280887E+04    0.100227E+04   -0.190557E+04
    4.9850   -0.276200E+04    0.101293E+04   -0.188746E+04
    4.9900   -0.271647E+04    0.102586E+04   -0.187116E+04
    4.9950   -0.267193E+04    0.104108E+04   -0.185651E+04
    5.0000   -0.262798E+04    0.105859E+04   -0.184329E+04
    5.0050   -0.258415E+04    0.107835E+04   -0.183125E+04
    5.0100   -0.253991E+04    0.110028E+04   -0.182010E+04
    5.0150   -0.249468E+04    0.112428E+04   -0.180948E+04
    5.0200   -0.244786E+04    0.115023E+04   -0.179904E+04
    5.0250   -0.239887E+04    0.117799E+04   -0.178843E+04
    5.0300   -0.234721E+04    0.120743E+04   -0.177732E+04
    5.0350   -0.229240E+04    0.123839E+04   -0.176540E+04
    5.0400   -0.223411E+04    0.127076E+04   -0.175243E+04
    5.0450   -0.217216E+04    0.130441E+04   -0.173829E+04
    5.0500   -0.210651E+04    0.133924E+04   -0.172287E+04
    5.0550   -0.203728E+04    0.137514E+04   -0.170621E+04
    5.0600   -0.196471E+04    0.141204E+04   -0.168837E+04
    5.0650   -0.188917E+04    0.144983E+04   -0.166950E+04
    5.0700   -0.181108E+04    0.148844E+04   -0.164976E+04
    5.0750   -0.173090E+04    0.152776E+04   -0.162933E+04
    5.0800   -0.164909E+04    0.156769E+04   -0.160839E+04
    5.0850   -0.156601E+04    0.160808E+04   -0.158705E+04
    5.0900   -0.148191E+04    0.164880E+04   -0.156536E+04
    5.0950   -0.139689E+04    0.168968E+04   -0.154328E+04
    5.1000   -0.131083E+04    0.173052E+04   -0.152067E+04
    5.1050   -0.122352E+04    0.177113E+04   -0.149732E+04
    5.1100   -0.113484E+04    0.181130E+04   -0.147307E+04
    5.1150   -0.104485E+04    0.185085E+04   -0.144785E+04
    5.1200   -0.953658E+03    0.188959E+04   -0.142162E+04
    5.1250   -0.861181E+03    0.192737E+04   -0.139428E+04
    5.1300   -0.767112E+03    0.196404E+04   -0.136558E+04
    5.1350   -0.670956E+03    0.199947E+04   -0.133522E+04
    5.1400   -0.572114E+03    0.203356E+04   -0.130284E+04
    5.1450   -0.469945E+03    0.206622E+04   -0.126808E+04
    5.1500   -0.363741E+03    0.209739E+04   -0.123056E+04
    5.1550   -0.253220E+03    0.212702E+04   -0.119012E+04
    5.1600   -0.137864E+03    0.215509E+04   -0.114648E+04
    5.1650   -0.174854E+02    0.218154E+04   -0.109951E+04
    5.1700    0.107867E+03    0.220636E+04   -0.104925E+04
    5.1750    0.237874E+03    0.222949E+04   -0.995807E+03
    5.1800    0.371980E+03    0.225088E+04   -0.939450E+03
    5.1850    0.509451E+03    0.227047E+04   -0.880508E+03
    5.1900    0.649467E+03    0.228817E+04   -0.819350E+03
    5.1950    0.791238E+03    0.230389E+04   -0.756324E+03
    5.2000    0.934107E+03    0.231753E+04   -0.691709E+03
    5.2050    0.107763E+04    0.232898E+04   -0.625674E+03
    5.2100    0.122161E+04    0.233813E+04   -0.558260E+03
    5.2150    0.136612E+04    0.234487E+04   -0.489376E+03
    5.2200    0.151147E+04    0.234911E+04   -0.418818E+03
    5.2250    0.165817E+04    0.235075E+04   -0.346290E+03
    5.2300    0.180683E+04    0.234970E+04   -0.271435E+03
    5.2350    0.195827E+04    0.234589E+04   -0.193809E+03
    5.2400    0.211299E+04    0.233928E+04   -0.113143E+03
    5.2450    0.227178E+04    0.232979E+04   -0.290039E+02
    5.2500    0.243526E+04    0.231739E+04    0.589340E+02
    5.2550    0.260390E+04    0.230204E+04    0.150932E+03
    5.2600    0.277804E+04    0.228370E+04    0.247173E+03
