    4.4650    0.439813E+04   -0.608276E+04    0.524044E+04
    4.4700    0.452994E+04   -0.607913E+04    0.530454E+04
    4.4750    0.466725E+04   -0.607246E+04    0.536986E+04
    4.4800    0.481232E+04   -0.606284E+04    0.543758E+04
    4.4850    0.496804E+04   -0.605035E+04    0.550919E+04
    4.4900    0.513727E+04   -0.603512E+04    0.558619E+04
    4.4950    0.532113E+04   -0.601725E+04    0.566919E+04
    4.5000    0.551610E+04   -0.599685E+04    0.575648E+04
    4.5050    0.571181E+04   -0.597402E+04    0.584291E+04
    4.5100    0.589329E+04   -0.594882E+04    0.592106E+04
    4.5150    0.604718E+04   -0.592131E+04    0.598425E+04
    4.5200    0.616713E+04   -0.589149E+04    0.602931E+04
    4.5250    0.625394E+04   -0.585934E+04    0.605664E+04
    4.5300    0.631268E+04   -0.582481E+04    0.606875E+04
    4.5350    0.634980E+04   -0.578785E+04    0.606883E+04
    4.5400    0.637148E+04   -0.574836E+04    0.605992E+04
    4.5450    0.638297E+04   -0.570627E+04    0.604462E+04
    4.5500    0.638849E+04   -0.566148E+04    0.602498E+04
    4.5550    0.639139E+04   -0.561397E+04    0.600268E+04
    4.5600    0.639422E+04   -0.556365E+04    0.597894E+04
    4.5650    0.639898E+04   -0.551055E+04    0.595477E+04
    4.5700    0.640717E+04   -0.545470E+04    0.593094E+04
    4.5750    0.641988E+04   -0.539617E+04    0.590803E+04
    4.5800    0.643784E+04   -0.533507E+04    0.588646E+04
    4.5850    0.646148E+04   -0.527151E+04    0.586649E+04
    4.5900    0.649086E+04   -0.520562E+04    0.584824E+04
    4.5950    0.652570E+04   -0.513753E+04    0.583162E+04
    4.6000    0.656544E+04   -0.506736E+04    0.581640E+04
    4.6050    0.660886E+04   -0.499519E+04    0.580203E+04
    4.6100    0.665444E+04   -0.492107E+04    0.578776E+04
    4.6150    0.670013E+04   -0.484502E+04    0.577258E+04
    4.6200    0.674353E+04   -0.476704E+04    0.575528E+04
    4.6250    0.678205E+04   -0.468708E+04    0.573456E+04
    4.6300    0.681349E+04   -0.460508E+04    0.570929E+04
    4.6350    0.683575E+04   -0.452100E+04    0.567838E+04
    4.6400    0.684735E+04   -0.443479E+04    0.564107E+04
    4.6450    0.684736E+04   -0.434641E+04    0.559689E+04
    4.6500    0.683547E+04   -0.425590E+04    0.554569E+04
    4.6550    0.681177E+04   -0.416329E+04    0.548753E+04
    4.6600    0.677671E+04   -0.406868E+04    0.542269E+04
    4.6650    0.673102E+04   -0.397220E+04    0.535161E+04
    4.6700    0.667555E+04   -0.387403E+04    0.527479E+04
    4.6750    0.661124E+04   -0.377435E+04    0.519279E+04
    4.6800    0.653897E+04   -0.367339E+04    0.510618E+04
    4.6850    0.645958E+04   -0.357138E+04    0.501548E+04
    4.6900    0.637375E+04   -0.346853E+04    0.492114E+04
    4.6950    0.628207E+04   -0.336506E+04    0.482357E+04
    4.7000    0.618483E+04   -0.326118E+04    0.472300E+04
    4.7050    0.608228E+04   -0.315705E+04    0.461966E+04
    4.7100    0.597464E+04   -0.305283E+04    0.451373E+04
    4.7150    0.586179E+04   -0.294865E+04    0.440522E+04
    4.7200    0.574373E+04   -0.284460E+04    0.429416E+04
    4.7250    0.562039E+04   -0.274077E+04    0.418058E+04
    4.7300    0.549176E+04   -0.263719E+04    0.406448E+04
    4.7350    0.535788E+04   -0.253392E+04    0.394590E+04
    4.7400    0.521890E+04   -0.243096E+04    0.382493E+04
    4.7450    0.507506E+04   -0.232832E+04    0.370169E+04
    4.7500    0.492675E+04   -0.222597E+04    0.357636E+04
    4.7550    0.477446E+04   -0.212390E+04    0.344918E+04
    4.7600    0.461875E+04   -0.202210E+04    0.332042E+04
    4.7650    0.446024E+04   -0.192053E+04    0.319038E+04
    4.7700    0.429959E+04   -0.181919E+04    0.305939E+04
    4.7750    0.413746E+04   -0.171808E+04    0.292777E+04
    4.7800    0.397437E+04   -0.161724E+04    0.279580E+04
    4.7850    0.381088E+04   -0.151670E+04    0.266379E+04
    4.7900    0.364738E+04   -0.141653E+04    0.253196E+04
    4.7950    0.348421E+04   -0.131685E+04    0.240053E+04
    4.8000    0.332157E+04   -0.121776E+04    0.226966E+04
    4.8050    0.315958E+04   -0.111941E+04    0.213950E+04
    4.8100    0.299832E+04   -0.102195E+04    0.201014E+04
    4.8150    0.283780E+04   -0.925576E+03    0.188169E+04
    4.8200    0.267805E+04   -0.830453E+03    0.175425E+04
    4.8250    0.251911E+04   -0.736767E+03    0.162794E+04
    4.8300    0.236110E+04   -0.644695E+03    0.150290E+04
    4.8350    0.220418E+04   -0.554407E+03    0.137929E+04
    4.8400    0.204862E+04   -0.466057E+03    0.125734E+04
    4.8450    0.189478E+04   -0.379778E+03    0.113728E+04
    4.8500    0.174309E+04   -0.295682E+03    0.101939E+04
    4.8550    0.159409E+04   -0.213856E+03    0.903971E+03
    4.8600    0.144828E+04   -0.134357E+03    0.791317E+03
    4.8650    0.130627E+04   -0.572131E+02    0.681744E+03
    4.8700    0.116860E+04    0.175731E+02    0.575513E+03
    4.8750    0.103574E+04    0.900229E+02    0.472860E+03
    4.8800    0.908132E+03    0.160176E+03    0.373978E+03
    4.8850    0.786088E+03    0.228087E+03    0.279001E+03
    4.8900    0.669827E+03    0.293811E+03    0.188008E+03
    4.8950    0.559443E+03    0.357403E+03    0.101020E+03
    4.9000    0.454914E+03    0.418905E+03    0.180042E+02
    4.9050    0.356112E+03    0.478343E+03   -0.611157E+02
    4.9100    0.262808E+03    0.535718E+03   -0.136455E+03
    4.9150    0.174717E+03    0.591009E+03   -0.208146E+03
    4.9200    0.914517E+02    0.644170E+03   -0.276359E+03
    4.9250    0.126475E+02    0.695135E+03   -0.341244E+03
    4.9300   -0.620815E+02    0.743828E+03   -0.402955E+03
    4.9350   -0.133134E+03    0.790172E+03   -0.461653E+03
    4.9400   -0.200796E+03    0.834074E+03   -0.517435E+03
    4.9450   -0.265401E+03    0.875469E+03   -0.570435E+03
    4.9500   -0.327135E+03    0.914313E+03   -0.620724E+03
    4.9550   -0.386196E+03    0.950575E+03   -0.668386E+03
    4.9600   -0.442754E+03    0.984251E+03   -0.713503E+03
    4.9650   -0.496862E+03    0.101536E+04   -0.756113E+03
    4.9700   -0.548585E+03    0.104395E+04   -0.796268E+03
    4.9750   -0.597900E+03    0.107007E+04   -0.833983E+03
    4.9800   -0.644770E+03    0.109377E+04   -0.869270E+03
    4.9850   -0.689157E+03    0.111513E+04   -0.902144E+03
    4.9900   -0.730965E+03    0.113418E+04   -0.932574E+03
    4.9950   -0.770147E+03    0.115097E+04   -0.960560E+03
    5.0000   -0.806655E+03    0.116553E+04   -0.986090E+03
    5.0050   -0.840456E+03    0.117785E+04   -0.100915E+04
    5.0100   -0.871543E+03    0.118794E+04   -0.102974E+04
    5.0150   -0.899943E+03    0.119578E+04   -0.104786E+04
    5.0200   -0.925745E+03    0.120136E+04   -0.106355E+04
    5.0250   -0.949018E+03    0.120466E+04   -0.107684E+04
    5.0300   -0.969942E+03    0.120568E+04   -0.108781E+04
    5.0350   -0.988739E+03    0.120443E+04   -0.109658E+04
    5.0400   -0.100568E+04    0.120092E+04   -0.110330E+04
    5.0450   -0.102110E+04    0.119519E+04   -0.110815E+04
    5.0500   -0.103537E+04    0.118731E+04   -0.111134E+04
    5.0550   -0.104892E+04    0.117732E+04   -0.111312E+04
    5.0600   -0.106228E+04    0.116532E+04   -0.111380E+04
    5.0650   -0.107593E+04    0.115137E+04   -0.111365E+04
    5.0700   -0.109039E+04    0.113555E+04   -0.111297E+04
    5.0750   -0.110620E+04    0.111794E+04   -0.111207E+04
    5.0800   -0.112385E+04    0.109858E+04   -0.111121E+04
    5.0850   -0.114382E+04    0.107753E+04   -0.111068E+04
    5.0900   -0.116651E+04    0.105480E+04   -0.111065E+04
    5.0950   -0.119228E+04    0.103041E+04   -0.111134E+04
    5.1000   -0.122137E+04    0.100438E+04   -0.111287E+04
    5.1050   -0.125393E+04    0.976697E+03   -0.111531E+04
    5.1100   -0.129001E+04    0.947358E+03   -0.111868E+04
    5.1150   -0.132955E+04    0.916362E+03   -0.112296E+04
    5.1200   -0.137239E+04    0.883711E+03   -0.112805E+04
    5.1250   -0.141830E+04    0.849409E+03   -0.113385E+04
    5.1300   -0.146697E+04    0.813501E+03   -0.114024E+04
    5.1350   -0.151807E+04    0.776024E+03   -0.114705E+04
    5.1400   -0.157127E+04    0.737038E+03   -0.115416E+04
    5.1450   -0.162627E+04    0.696622E+03   -0.116144E+04
    5.1500   -0.168281E+04    0.654869E+03   -0.116884E+04
    5.1550   -0.174074E+04    0.611888E+03   -0.117631E+04
    5.1600   -0.180001E+04    0.567796E+03   -0.118390E+04
    5.1650   -0.186071E+04    0.522715E+03   -0.119171E+04
    5.1700   -0.192306E+04    0.476768E+03   -0.119991E+04
    5.1750   -0.198739E+04    0.430076E+03   -0.120873E+04
    5.1800   -0.205417E+04    0.382748E+03   -0.121846E+04
    5.1850   -0.212401E+04    0.334884E+03   -0.122945E+04
    5.1900   -0.219745E+04    0.286564E+03   -0.124201E+04
    5.1950   -0.227521E+04    0.237852E+03   -0.125653E+04
    5.2000   -0.235793E+04    0.188798E+03   -0.127336E+04
    5.2050   -0.244625E+04    0.139432E+03   -0.129284E+04
    5.2100   -0.254069E+04    0.897696E+02   -0.131523E+04
    5.2150   -0.264163E+04    0.398109E+02   -0.134072E+04
    5.2200   -0.274926E+04   -0.104568E+02   -0.136940E+04
    5.2250   -0.286367E+04   -0.610448E+02   -0.140131E+04
    5.2300   -0.298449E+04   -0.111980E+03   -0.143626E+04
    5.2350   -0.311109E+04   -0.163297E+03   -0.147390E+04
    5.2400   -0.324206E+04   -0.215027E+03   -0.151351E+04
    5.2450   -0.337558E+04   -0.267204E+03   -0.155419E+04
    5.2500   -0.350897E+04   -0.319864E+03   -0.159455E+04
    5.2550   -0.363892E+04   -0.373038E+03   -0.163294E+04
    5.2600   -0.376217E+04   -0.426752E+03   -0.166771E+04
