    4.4450    0.118251E+05   -0.793833E+04    0.988173E+04
    4.4500    0.118089E+05   -0.789694E+04    0.985292E+04
    4.4550    0.117896E+05   -0.785162E+04    0.982060E+04
    4.4600    0.117666E+05   -0.780243E+04    0.978453E+04
    4.4650    0.117395E+05   -0.774953E+04    0.974453E+04
    4.4700    0.117079E+05   -0.769310E+04    0.970051E+04
    4.4750    0.116715E+05   -0.763340E+04    0.965245E+04
    4.4800    0.116301E+05   -0.757076E+04    0.960043E+04
    4.4850    0.115836E+05   -0.750555E+04    0.954457E+04
    4.4900    0.115319E+05   -0.743817E+04    0.948506E+04
    4.4950    0.114751E+05   -0.736905E+04    0.942208E+04
    4.5000    0.114131E+05   -0.729862E+04    0.935587E+04
    4.5050    0.113460E+05   -0.722730E+04    0.928663E+04
    4.5100    0.112737E+05   -0.715545E+04    0.921455E+04
    4.5150    0.111963E+05   -0.708343E+04    0.913985E+04
    4.5200    0.111139E+05   -0.701152E+04    0.906272E+04
    4.5250    0.110269E+05   -0.693995E+04    0.898345E+04
    4.5300    0.109358E+05   -0.686891E+04    0.890236E+04
    4.5350    0.108416E+05   -0.679851E+04    0.882007E+04
    4.5400    0.107461E+05   -0.672885E+04    0.873748E+04
    4.5450    0.106521E+05   -0.666001E+04    0.865605E+04
    4.5500    0.105641E+05   -0.659205E+04    0.857808E+04
    4.5550    0.104888E+05   -0.652506E+04    0.850693E+04
    4.5600    0.104344E+05   -0.645916E+04    0.844678E+04
    4.5650    0.104078E+05   -0.639447E+04    0.840114E+04
    4.5700    0.104087E+05   -0.633118E+04    0.836996E+04
    4.5750    0.104267E+05   -0.626948E+04    0.834808E+04
    4.5800    0.104456E+05   -0.620956E+04    0.832758E+04
    4.5850    0.104529E+05   -0.615164E+04    0.830228E+04
    4.5900    0.104426E+05   -0.609587E+04    0.826923E+04
    4.5950    0.104138E+05   -0.604237E+04    0.822809E+04
    4.6000    0.103684E+05   -0.599120E+04    0.817981E+04
    4.6050    0.103089E+05   -0.594234E+04    0.812562E+04
    4.6100    0.102377E+05   -0.589568E+04    0.806668E+04
    4.6150    0.101567E+05   -0.585107E+04    0.800387E+04
    4.6200    0.100675E+05   -0.580827E+04    0.793786E+04
    4.6250    0.997138E+04   -0.576704E+04    0.786921E+04
    4.6300    0.986968E+04   -0.572711E+04    0.779839E+04
    4.6350    0.976361E+04   -0.568821E+04    0.772591E+04
    4.6400    0.965459E+04   -0.565015E+04    0.765237E+04
    4.6450    0.954417E+04   -0.561274E+04    0.757846E+04
    4.6500    0.943400E+04   -0.557591E+04    0.750495E+04
    4.6550    0.932556E+04   -0.553961E+04    0.743259E+04
    4.6600    0.921969E+04   -0.550390E+04    0.736180E+04
    4.6650    0.911569E+04   -0.546883E+04    0.729226E+04
    4.6700    0.901050E+04   -0.543450E+04    0.722250E+04
    4.6750    0.889837E+04   -0.540104E+04    0.714970E+04
    4.6800    0.877208E+04   -0.536852E+04    0.707030E+04
    4.6850    0.862547E+04   -0.533701E+04    0.698124E+04
    4.6900    0.845553E+04   -0.530650E+04    0.688102E+04
    4.6950    0.826323E+04   -0.527694E+04    0.677008E+04
    4.7000    0.805225E+04   -0.524823E+04    0.665024E+04
    4.7050    0.782745E+04   -0.522022E+04    0.652384E+04
    4.7100    0.759371E+04   -0.519273E+04    0.639322E+04
    4.7150    0.735519E+04   -0.516558E+04    0.626038E+04
    4.7200    0.711525E+04   -0.513857E+04    0.612691E+04
    4.7250    0.687614E+04   -0.511155E+04    0.599385E+04
    4.7300    0.663968E+04   -0.508439E+04    0.586203E+04
    4.7350    0.640694E+04   -0.505698E+04    0.573196E+04
    4.7400    0.617845E+04   -0.502928E+04    0.560386E+04
    4.7450    0.595444E+04   -0.500124E+04    0.547784E+04
    4.7500    0.573483E+04   -0.497286E+04    0.535385E+04
    4.7550    0.551944E+04   -0.494414E+04    0.523179E+04
    4.7600    0.530794E+04   -0.491506E+04    0.511150E+04
    4.7650    0.509996E+04   -0.488559E+04    0.499277E+04
    4.7700    0.489513E+04   -0.485566E+04    0.487539E+04
    4.7750    0.469308E+04   -0.482517E+04    0.475912E+04
    4.7800    0.449347E+04   -0.479398E+04    0.464373E+04
    4.7850    0.429603E+04   -0.476196E+04    0.452899E+04
    4.7900    0.410054E+04   -0.472892E+04    0.441473E+04
    4.7950    0.390683E+04   -0.469471E+04    0.430077E+04
    4.8000    0.371478E+04   -0.465922E+04    0.418700E+04
    4.8050    0.352428E+04   -0.462234E+04    0.407331E+04
    4.8100    0.333521E+04   -0.458405E+04    0.395963E+04
    4.8150    0.314743E+04   -0.454439E+04    0.384591E+04
    4.8200    0.296074E+04   -0.450348E+04    0.373211E+04
    4.8250    0.277483E+04   -0.446148E+04    0.361816E+04
    4.8300    0.258937E+04   -0.441864E+04    0.350400E+04
    4.8350    0.240385E+04   -0.437521E+04    0.338953E+04
    4.8400    0.221777E+04   -0.433150E+04    0.327464E+04
    4.8450    0.203057E+04   -0.428777E+04    0.315917E+04
    4.8500    0.184162E+04   -0.424429E+04    0.304295E+04
    4.8550    0.165036E+04   -0.420123E+04    0.292579E+04
    4.8600    0.145636E+04   -0.415873E+04    0.280755E+04
    4.8650    0.125926E+04   -0.411682E+04    0.268804E+04
    4.8700    0.105887E+04   -0.407547E+04    0.256717E+04
    4.8750    0.855181E+03   -0.403457E+04    0.244487E+04
    4.8800    0.648428E+03   -0.399394E+04    0.232118E+04
    4.8850    0.438986E+03   -0.395339E+04    0.219619E+04
    4.8900    0.227408E+03   -0.391270E+04    0.207005E+04
    4.8950    0.143615E+02   -0.387168E+04    0.194302E+04
    4.9000   -0.199427E+03   -0.383018E+04    0.181538E+04
    4.9050   -0.413232E+03   -0.378812E+04    0.168745E+04
    4.9100   -0.626508E+03   -0.374550E+04    0.155949E+04
    4.9150   -0.838841E+03   -0.370237E+04    0.143177E+04
    4.9200   -0.104991E+04   -0.365890E+04    0.130449E+04
    4.9250   -0.125973E+04   -0.361526E+04    0.117777E+04
    4.9300   -0.146852E+04   -0.357168E+04    0.105158E+04
    4.9350   -0.167675E+04   -0.352840E+04    0.925829E+03
    4.9400   -0.188505E+04   -0.348563E+04    0.800289E+03
    4.9450   -0.209415E+04   -0.344350E+04    0.674674E+03
    4.9500   -0.230482E+04   -0.340211E+04    0.548647E+03
    4.9550   -0.251768E+04   -0.336144E+04    0.421881E+03
    4.9600   -0.273332E+04   -0.332142E+04    0.294050E+03
    4.9650   -0.295197E+04   -0.328186E+04    0.164945E+03
    4.9700   -0.317357E+04   -0.324255E+04    0.344871E+02
    4.9750   -0.339778E+04   -0.320322E+04   -0.972782E+02
    4.9800   -0.362390E+04   -0.316363E+04   -0.230134E+03
    4.9850   -0.385098E+04   -0.312356E+04   -0.363711E+03
    4.9900   -0.407783E+04   -0.308286E+04   -0.497483E+03
    4.9950   -0.430314E+04   -0.304148E+04   -0.630830E+03
    5.0000   -0.452554E+04   -0.299943E+04   -0.763053E+03
    5.0050   -0.474392E+04   -0.295686E+04   -0.893530E+03
    5.0100   -0.495711E+04   -0.291396E+04   -0.102157E+04
    5.0150   -0.516430E+04   -0.287101E+04   -0.114665E+04
    5.0200   -0.536506E+04   -0.282832E+04   -0.126837E+04
    5.0250   -0.555919E+04   -0.278618E+04   -0.138650E+04
    5.0300   -0.574690E+04   -0.274487E+04   -0.150102E+04
    5.0350   -0.592868E+04   -0.270457E+04   -0.161205E+04
    5.0400   -0.610521E+04   -0.266541E+04   -0.171990E+04
    5.0450   -0.627723E+04   -0.262739E+04   -0.182492E+04
    5.0500   -0.644547E+04   -0.259043E+04   -0.192752E+04
    5.0550   -0.661068E+04   -0.255438E+04   -0.202815E+04
    5.0600   -0.677335E+04   -0.251900E+04   -0.212718E+04
    5.0650   -0.693381E+04   -0.248405E+04   -0.222488E+04
    5.0700   -0.709211E+04   -0.244927E+04   -0.232142E+04
    5.0750   -0.724806E+04   -0.241448E+04   -0.241679E+04
    5.0800   -0.740126E+04   -0.237951E+04   -0.251088E+04
    5.0850   -0.755120E+04   -0.234431E+04   -0.260345E+04
    5.0900   -0.769730E+04   -0.230891E+04   -0.269419E+04
    5.0950   -0.783909E+04   -0.227346E+04   -0.278281E+04
    5.1000   -0.797610E+04   -0.223815E+04   -0.286897E+04
    5.1050   -0.810811E+04   -0.220327E+04   -0.295242E+04
    5.1100   -0.823527E+04   -0.216910E+04   -0.303308E+04
    5.1150   -0.835794E+04   -0.213593E+04   -0.311100E+04
    5.1200   -0.847677E+04   -0.210400E+04   -0.318638E+04
    5.1250   -0.859258E+04   -0.207348E+04   -0.325955E+04
    5.1300   -0.870630E+04   -0.204444E+04   -0.333093E+04
    5.1350   -0.881868E+04   -0.201684E+04   -0.340092E+04
    5.1400   -0.893047E+04   -0.199052E+04   -0.346997E+04
    5.1450   -0.904151E+04   -0.196523E+04   -0.353814E+04
    5.1500   -0.915079E+04   -0.194064E+04   -0.360507E+04
    5.1550   -0.925597E+04   -0.191635E+04   -0.366981E+04
    5.1600   -0.935335E+04   -0.189194E+04   -0.373071E+04
    5.1650   -0.943862E+04   -0.186701E+04   -0.378580E+04
    5.1700   -0.950905E+04   -0.184122E+04   -0.383391E+04
    5.1750   -0.956638E+04   -0.181428E+04   -0.387605E+04
    5.1800   -0.961795E+04   -0.178604E+04   -0.391596E+04
    5.1850   -0.967411E+04   -0.175642E+04   -0.395885E+04
    5.1900   -0.974371E+04   -0.172547E+04   -0.400912E+04
    5.1950   -0.983114E+04   -0.169336E+04   -0.406889E+04
    5.2000   -0.993609E+04   -0.166029E+04   -0.413790E+04
    5.2050   -0.100549E+05   -0.162657E+04   -0.421415E+04
    5.2100   -0.101821E+05   -0.159248E+04   -0.429480E+04
    5.2150   -0.103119E+05   -0.155832E+04   -0.437681E+04
    5.2200   -0.104391E+05   -0.152434E+04   -0.445739E+04
    5.2250   -0.105591E+05   -0.149075E+04   -0.453418E+04
    5.2300   -0.106684E+05   -0.145767E+04   -0.460535E+04
    5.2350   -0.107644E+05   -0.142517E+04   -0.466962E+04
    5.2400   -0.108455E+05   -0.139323E+04   -0.472615E+04
    5.2450   -0.109108E+05   -0.136182E+04   -0.477448E+04
    5.2500   -0.109598E+05   -0.133085E+04   -0.481445E+04
    5.2550   -0.109925E+05   -0.130026E+04   -0.484614E+04
    5.2600   -0.110095E+05   -0.126999E+04   -0.486977E+04
