    4.4500    0.760425E+04   -0.209734E+04    0.485080E+04
    4.4550    0.761076E+04   -0.199183E+04    0.480129E+04
    4.4600    0.767709E+04   -0.188269E+04    0.477989E+04
    4.4650    0.782439E+04   -0.177060E+04    0.479750E+04
    4.4700    0.804114E+04   -0.165630E+04    0.484872E+04
    4.4750    0.826634E+04   -0.154049E+04    0.490342E+04
    4.4800    0.844002E+04   -0.142383E+04    0.493192E+04
    4.4850    0.854427E+04   -0.130682E+04    0.492554E+04
    4.4900    0.858779E+04   -0.118985E+04    0.488882E+04
    4.4950    0.858526E+04   -0.107319E+04    0.482923E+04
    4.5000    0.854951E+04   -0.956932E+03    0.475322E+04
    4.5050    0.849067E+04   -0.841138E+03    0.466590E+04
    4.5100    0.841630E+04   -0.725826E+03    0.457106E+04
    4.5150    0.833209E+04   -0.611015E+03    0.447155E+04
    4.5200    0.824234E+04   -0.496763E+03    0.436955E+04
    4.5250    0.815025E+04   -0.383206E+03    0.426673E+04
    4.5300    0.805825E+04   -0.270513E+03    0.416438E+04
    4.5350    0.796818E+04   -0.158961E+03    0.406357E+04
    4.5400    0.788126E+04   -0.488518E+02    0.396506E+04
    4.5450    0.779841E+04    0.595048E+02    0.386945E+04
    4.5500    0.772029E+04    0.165831E+03    0.377723E+04
    4.5550    0.764741E+04    0.269920E+03    0.368874E+04
    4.5600    0.758023E+04    0.371668E+03    0.360428E+04
    4.5650    0.751918E+04    0.471095E+03    0.352404E+04
    4.5700    0.746469E+04    0.568348E+03    0.344817E+04
    4.5750    0.741715E+04    0.663688E+03    0.337673E+04
    4.5800    0.737687E+04    0.757460E+03    0.330970E+04
    4.5850    0.734394E+04    0.850055E+03    0.324694E+04
    4.5900    0.731817E+04    0.941857E+03    0.318816E+04
    4.5950    0.729896E+04    0.103319E+04    0.313288E+04
    4.6000    0.728521E+04    0.112429E+04    0.308046E+04
    4.6050    0.727531E+04    0.121524E+04    0.303004E+04
    4.6100    0.726712E+04    0.130597E+04    0.298058E+04
    4.6150    0.725808E+04    0.139624E+04    0.293092E+04
    4.6200    0.724533E+04    0.148566E+04    0.287983E+04
    4.6250    0.722597E+04    0.157375E+04    0.282611E+04
    4.6300    0.719730E+04    0.165994E+04    0.276868E+04
    4.6350    0.715705E+04    0.174366E+04    0.270669E+04
    4.6400    0.710365E+04    0.182439E+04    0.263963E+04
    4.6450    0.703639E+04    0.190169E+04    0.256735E+04
    4.6500    0.695554E+04    0.197527E+04    0.249013E+04
    4.6550    0.686236E+04    0.204500E+04    0.240868E+04
    4.6600    0.675903E+04    0.211089E+04    0.232407E+04
    4.6650    0.664853E+04    0.217313E+04    0.223770E+04
    4.6700    0.653435E+04    0.223199E+04    0.215118E+04
    4.6750    0.642020E+04    0.228784E+04    0.206618E+04
    4.6800    0.630965E+04    0.234106E+04    0.198430E+04
    4.6850    0.620583E+04    0.239202E+04    0.190690E+04
    4.6900    0.611109E+04    0.244101E+04    0.183504E+04
    4.6950    0.602683E+04    0.248826E+04    0.176928E+04
    4.7000    0.595335E+04    0.253384E+04    0.170975E+04
    4.7050    0.588984E+04    0.257777E+04    0.165603E+04
    4.7100    0.583448E+04    0.261997E+04    0.160725E+04
    4.7150    0.578465E+04    0.266032E+04    0.156216E+04
    4.7200    0.573720E+04    0.269871E+04    0.151924E+04
    4.7250    0.568877E+04    0.273506E+04    0.147685E+04
    4.7300    0.563617E+04    0.276942E+04    0.143337E+04
    4.7350    0.557663E+04    0.280193E+04    0.138735E+04
    4.7400    0.550811E+04    0.283288E+04    0.133761E+04
    4.7450    0.542944E+04    0.286270E+04    0.128337E+04
    4.7500    0.534039E+04    0.289191E+04    0.122424E+04
    4.7550    0.524162E+04    0.292111E+04    0.116026E+04
    4.7600    0.513457E+04    0.295087E+04    0.109185E+04
    4.7650    0.502118E+04    0.298172E+04    0.101973E+04
    4.7700    0.490369E+04    0.301406E+04    0.944815E+03
    4.7750    0.478428E+04    0.304812E+04    0.868079E+03
    4.7800    0.466487E+04    0.308391E+04    0.790482E+03
    4.7850    0.454684E+04    0.312123E+04    0.712805E+03
    4.7900    0.443086E+04    0.315968E+04    0.635593E+03
    4.7950    0.431690E+04    0.319868E+04    0.559110E+03
    4.8000    0.420420E+04    0.323759E+04    0.483307E+03
    4.8050    0.409138E+04    0.327569E+04    0.407847E+03
    4.8100    0.397664E+04    0.331233E+04    0.332154E+03
    4.8150    0.385802E+04    0.334701E+04    0.255507E+03
    4.8200    0.373364E+04    0.337938E+04    0.177127E+03
    4.8250    0.360200E+04    0.340940E+04    0.962985E+02
    4.8300    0.346203E+04    0.343722E+04    0.124052E+02
    4.8350    0.331329E+04    0.346324E+04   -0.749717E+02
    4.8400    0.315601E+04    0.348806E+04   -0.166024E+03
    4.8450    0.299100E+04    0.351242E+04   -0.260709E+03
    4.8500    0.281955E+04    0.353709E+04   -0.358769E+03
    4.8550    0.264324E+04    0.356280E+04   -0.459782E+03
    4.8600    0.246375E+04    0.359019E+04   -0.563217E+03
    4.8650    0.228266E+04    0.361969E+04   -0.668515E+03
    4.8700    0.210123E+04    0.365152E+04   -0.775147E+03
    4.8750    0.192031E+04    0.368566E+04   -0.882676E+03
    4.8800    0.174024E+04    0.372187E+04   -0.990815E+03
    4.8850    0.156088E+04    0.375969E+04   -0.109940E+04
    4.8900    0.138171E+04    0.379857E+04   -0.120843E+04
    4.8950    0.120189E+04    0.383789E+04   -0.131800E+04
    4.9000    0.102049E+04    0.387705E+04   -0.142828E+04
    4.9050    0.836612E+03    0.391553E+04   -0.153946E+04
    4.9100    0.649627E+03    0.395299E+04   -0.165168E+04
    4.9150    0.459227E+03    0.398924E+04   -0.176501E+04
    4.9200    0.265536E+03    0.402431E+04   -0.187939E+04
    4.9250    0.691013E+02    0.405837E+04   -0.199463E+04
    4.9300   -0.129171E+03    0.409174E+04   -0.211046E+04
    4.9350   -0.328149E+03    0.412482E+04   -0.222649E+04
    4.9400   -0.526648E+03    0.415801E+04   -0.234233E+04
    4.9450   -0.723620E+03    0.419164E+04   -0.245763E+04
    4.9500   -0.918340E+03    0.422591E+04   -0.257213E+04
    4.9550   -0.111055E+04    0.426087E+04   -0.268571E+04
    4.9600   -0.130054E+04    0.429635E+04   -0.279845E+04
    4.9650   -0.148916E+04    0.433203E+04   -0.291060E+04
    4.9700   -0.167774E+04    0.436741E+04   -0.302258E+04
    4.9750   -0.186791E+04    0.440192E+04   -0.313491E+04
    4.9800   -0.206142E+04    0.443492E+04   -0.324817E+04
    4.9850   -0.225985E+04    0.446584E+04   -0.336284E+04
    4.9900   -0.246439E+04    0.449421E+04   -0.347930E+04
    4.9950   -0.267564E+04    0.451975E+04   -0.359770E+04
    5.0000   -0.289341E+04    0.454237E+04   -0.371789E+04
    5.0050   -0.311657E+04    0.456223E+04   -0.383940E+04
    5.0100   -0.334326E+04    0.457970E+04   -0.396148E+04
    5.0150   -0.357076E+04    0.459535E+04   -0.408305E+04
    5.0200   -0.379569E+04    0.460988E+04   -0.420278E+04
    5.0250   -0.401464E+04    0.462402E+04   -0.431933E+04
    5.0300   -0.422425E+04    0.463848E+04   -0.443136E+04
    5.0350   -0.442163E+04    0.465382E+04   -0.453773E+04
    5.0400   -0.460472E+04    0.467043E+04   -0.463758E+04
    5.0450   -0.477249E+04    0.468844E+04   -0.473047E+04
    5.0500   -0.492514E+04    0.470772E+04   -0.481643E+04
    5.0550   -0.506408E+04    0.472787E+04   -0.489598E+04
    5.0600   -0.519186E+04    0.474829E+04   -0.497007E+04
    5.0650   -0.531191E+04    0.476819E+04   -0.504005E+04
    5.0700   -0.542821E+04    0.478672E+04   -0.510746E+04
    5.0750   -0.554500E+04    0.480303E+04   -0.517402E+04
    5.0800   -0.566615E+04    0.481639E+04   -0.524127E+04
    5.0850   -0.579490E+04    0.482621E+04   -0.531055E+04
    5.0900   -0.593349E+04    0.483214E+04   -0.538282E+04
    5.0950   -0.608295E+04    0.483410E+04   -0.545853E+04
    5.1000   -0.624302E+04    0.483222E+04   -0.553762E+04
    5.1050   -0.641202E+04    0.482688E+04   -0.561945E+04
    5.1100   -0.658732E+04    0.481857E+04   -0.570294E+04
    5.1150   -0.676543E+04    0.480787E+04   -0.578665E+04
    5.1200   -0.694245E+04    0.479537E+04   -0.586891E+04
    5.1250   -0.711448E+04    0.478153E+04   -0.594801E+04
    5.1300   -0.727805E+04    0.476670E+04   -0.602238E+04
    5.1350   -0.743051E+04    0.475100E+04   -0.609075E+04
    5.1400   -0.757027E+04    0.473436E+04   -0.615232E+04
    5.1450   -0.769703E+04    0.471649E+04   -0.620676E+04
    5.1500   -0.781174E+04    0.469699E+04   -0.625436E+04
    5.1550   -0.791648E+04    0.467534E+04   -0.629591E+04
    5.1600   -0.801428E+04    0.465105E+04   -0.633266E+04
    5.1650   -0.810868E+04    0.462369E+04   -0.636619E+04
    5.1700   -0.820349E+04    0.459300E+04   -0.639824E+04
    5.1750   -0.830202E+04    0.455892E+04   -0.643047E+04
    5.1800   -0.840724E+04    0.452162E+04   -0.646443E+04
    5.1850   -0.852118E+04    0.448152E+04   -0.650135E+04
    5.1900   -0.864485E+04    0.443923E+04   -0.654204E+04
    5.1950   -0.877802E+04    0.439548E+04   -0.658675E+04
    5.2000   -0.891950E+04    0.435108E+04   -0.663529E+04
    5.2050   -0.906724E+04    0.430682E+04   -0.668703E+04
    5.2100   -0.921865E+04    0.426331E+04   -0.674098E+04
    5.2150   -0.937099E+04    0.422100E+04   -0.679599E+04
    5.2200   -0.952170E+04    0.418007E+04   -0.685088E+04
    5.2250   -0.966885E+04    0.414039E+04   -0.690462E+04
    5.2300   -0.981136E+04    0.410155E+04   -0.695645E+04
    5.2350   -0.994918E+04    0.406288E+04   -0.700603E+04
    5.2400   -0.100834E+05    0.402353E+04   -0.705345E+04
    5.2450   -0.102160E+05    0.398257E+04   -0.709928E+04
    5.2500   -0.103499E+05    0.393905E+04   -0.714448E+04
    5.2550   -0.104885E+05    0.389216E+04   -0.719036E+04
    5.2600   -0.106354E+05    0.384133E+04   -0.723836E+04
