    4.4600    0.535718E+04   -0.515222E+04    0.525470E+04
    4.4650    0.553677E+04   -0.517290E+04    0.535484E+04
    4.4700    0.571396E+04   -0.519002E+04    0.545199E+04
    4.4750    0.588855E+04   -0.520362E+04    0.554608E+04
    4.4800    0.606074E+04   -0.521376E+04    0.563725E+04
    4.4850    0.623074E+04   -0.522055E+04    0.572565E+04
    4.4900    0.639878E+04   -0.522412E+04    0.581145E+04
    4.4950    0.656502E+04   -0.522461E+04    0.589481E+04
    4.5000    0.672945E+04   -0.522215E+04    0.597580E+04
    4.5050    0.689184E+04   -0.521687E+04    0.605435E+04
    4.5100    0.705173E+04   -0.520886E+04    0.613030E+04
    4.5150    0.720844E+04   -0.519819E+04    0.620332E+04
    4.5200    0.736111E+04   -0.518487E+04    0.627299E+04
    4.5250    0.750869E+04   -0.516888E+04    0.633879E+04
    4.5300    0.765025E+04   -0.515016E+04    0.640020E+04
    4.5350    0.778496E+04   -0.512857E+04    0.645676E+04
    4.5400    0.791222E+04   -0.510404E+04    0.650813E+04
    4.5450    0.803185E+04   -0.507644E+04    0.655414E+04
    4.5500    0.814417E+04   -0.504563E+04    0.659490E+04
    4.5550    0.825002E+04   -0.501151E+04    0.663077E+04
    4.5600    0.835085E+04   -0.497403E+04    0.666244E+04
    4.5650    0.844858E+04   -0.493316E+04    0.669087E+04
    4.5700    0.854548E+04   -0.488894E+04    0.671721E+04
    4.5750    0.864365E+04   -0.484144E+04    0.674254E+04
    4.5800    0.874392E+04   -0.479076E+04    0.676734E+04
    4.5850    0.884471E+04   -0.473706E+04    0.679089E+04
    4.5900    0.894017E+04   -0.468049E+04    0.681033E+04
    4.5950    0.902033E+04   -0.462119E+04    0.682076E+04
    4.6000    0.907456E+04   -0.455929E+04    0.681693E+04
    4.6050    0.909643E+04   -0.449490E+04    0.679567E+04
    4.6100    0.908583E+04   -0.442806E+04    0.675695E+04
    4.6150    0.904695E+04   -0.435880E+04    0.670288E+04
    4.6200    0.898530E+04   -0.428709E+04    0.663620E+04
    4.6250    0.890575E+04   -0.421290E+04    0.655932E+04
    4.6300    0.881194E+04   -0.413609E+04    0.647401E+04
    4.6350    0.870637E+04   -0.405660E+04    0.638148E+04
    4.6400    0.859072E+04   -0.397440E+04    0.628256E+04
    4.6450    0.846620E+04   -0.388945E+04    0.617782E+04
    4.6500    0.833388E+04   -0.380178E+04    0.606783E+04
    4.6550    0.819434E+04   -0.371146E+04    0.595290E+04
    4.6600    0.804858E+04   -0.361864E+04    0.583361E+04
    4.6650    0.789743E+04   -0.352352E+04    0.571047E+04
    4.6700    0.774170E+04   -0.342633E+04    0.558401E+04
    4.6750    0.758209E+04   -0.332735E+04    0.545472E+04
    4.6800    0.741918E+04   -0.322687E+04    0.532302E+04
    4.6850    0.725336E+04   -0.312521E+04    0.518928E+04
    4.6900    0.708481E+04   -0.302264E+04    0.505372E+04
    4.6950    0.691353E+04   -0.291943E+04    0.491648E+04
    4.7000    0.673909E+04   -0.281583E+04    0.477746E+04
    4.7050    0.656114E+04   -0.271202E+04    0.463658E+04
    4.7100    0.637913E+04   -0.260816E+04    0.449364E+04
    4.7150    0.619245E+04   -0.250439E+04    0.434842E+04
    4.7200    0.600056E+04   -0.240080E+04    0.420068E+04
    4.7250    0.580298E+04   -0.229743E+04    0.405021E+04
    4.7300    0.559944E+04   -0.219433E+04    0.389689E+04
    4.7350    0.538987E+04   -0.209152E+04    0.374069E+04
    4.7400    0.517442E+04   -0.198900E+04    0.358171E+04
    4.7450    0.495350E+04   -0.188679E+04    0.342015E+04
    4.7500    0.472770E+04   -0.178490E+04    0.325630E+04
    4.7550    0.449779E+04   -0.168332E+04    0.309056E+04
    4.7600    0.426464E+04   -0.158208E+04    0.292336E+04
    4.7650    0.402912E+04   -0.148118E+04    0.275515E+04
    4.7700    0.379210E+04   -0.138066E+04    0.258638E+04
    4.7750    0.355435E+04   -0.128053E+04    0.241744E+04
    4.7800    0.331648E+04   -0.118083E+04    0.224866E+04
    4.7850    0.307897E+04   -0.108161E+04    0.208029E+04
    4.7900    0.284212E+04   -0.982914E+03    0.191252E+04
    4.7950    0.260608E+04   -0.884812E+03    0.174545E+04
    4.8000    0.237091E+04   -0.787383E+03    0.157914E+04
    4.8050    0.213658E+04   -0.690723E+03    0.141365E+04
    4.8100    0.190305E+04   -0.594947E+03    0.124900E+04
    4.8150    0.167034E+04   -0.500187E+03    0.108526E+04
    4.8200    0.143852E+04   -0.406592E+03    0.922556E+03
    4.8250    0.120778E+04   -0.314325E+03    0.761054E+03
    4.8300    0.978450E+03   -0.223564E+03    0.601007E+03
    4.8350    0.750990E+03   -0.134486E+03    0.442738E+03
    4.8400    0.525972E+03   -0.472914E+02    0.286632E+03
    4.8450    0.304030E+03    0.378859E+02    0.133072E+03
    4.8500    0.858900E+02    0.120873E+03   -0.174917E+02
    4.8550   -0.127723E+03    0.201552E+03   -0.164638E+03
    4.8600   -0.336115E+03    0.279839E+03   -0.307977E+03
    4.8650   -0.538655E+03    0.355692E+03   -0.447174E+03
    4.8700   -0.734827E+03    0.429114E+03   -0.581971E+03
    4.8750   -0.924127E+03    0.500163E+03   -0.712145E+03
    4.8800   -0.110626E+04    0.568923E+03   -0.837591E+03
    4.8850   -0.128101E+04    0.635515E+03   -0.958262E+03
    4.8900   -0.144825E+04    0.700078E+03   -0.107417E+04
    4.8950   -0.160794E+04    0.762758E+03   -0.118535E+04
    4.9000   -0.176008E+04    0.823690E+03   -0.129188E+04
    4.9050   -0.190472E+04    0.882987E+03   -0.139385E+04
    4.9100   -0.204193E+04    0.940729E+03   -0.149133E+04
    4.9150   -0.217182E+04    0.996958E+03   -0.158439E+04
    4.9200   -0.229448E+04    0.105167E+04   -0.167308E+04
    4.9250   -0.241004E+04    0.110484E+04   -0.175744E+04
    4.9300   -0.251862E+04    0.115639E+04   -0.183751E+04
    4.9350   -0.262041E+04    0.120623E+04   -0.191332E+04
    4.9400   -0.271557E+04    0.125427E+04   -0.198492E+04
    4.9450   -0.280433E+04    0.130042E+04   -0.205238E+04
    4.9500   -0.288693E+04    0.134463E+04   -0.211578E+04
    4.9550   -0.296362E+04    0.138685E+04   -0.217523E+04
    4.9600   -0.303475E+04    0.142709E+04   -0.223092E+04
    4.9650   -0.310034E+04    0.146538E+04   -0.228286E+04
    4.9700   -0.316072E+04    0.150178E+04   -0.233125E+04
    4.9750   -0.321605E+04    0.153640E+04   -0.237622E+04
    4.9800   -0.326644E+04    0.156935E+04   -0.241789E+04
    4.9850   -0.331191E+04    0.160077E+04   -0.245634E+04
    4.9900   -0.335243E+04    0.163076E+04   -0.249160E+04
    4.9950   -0.338787E+04    0.165945E+04   -0.252366E+04
    5.0000   -0.341808E+04    0.168690E+04   -0.255249E+04
    5.0050   -0.344295E+04    0.171318E+04   -0.257807E+04
    5.0100   -0.346219E+04    0.173833E+04   -0.260026E+04
    5.0150   -0.347576E+04    0.176234E+04   -0.261905E+04
    5.0200   -0.348366E+04    0.178520E+04   -0.263443E+04
    5.0250   -0.348596E+04    0.180688E+04   -0.264642E+04
    5.0300   -0.348287E+04    0.182736E+04   -0.265512E+04
    5.0350   -0.347485E+04    0.184660E+04   -0.266073E+04
    5.0400   -0.346236E+04    0.186461E+04   -0.266348E+04
    5.0450   -0.344602E+04    0.188137E+04   -0.266370E+04
    5.0500   -0.342658E+04    0.189690E+04   -0.266174E+04
    5.0550   -0.340483E+04    0.191126E+04   -0.265804E+04
    5.0600   -0.338153E+04    0.192448E+04   -0.265300E+04
    5.0650   -0.335759E+04    0.193663E+04   -0.264711E+04
    5.0700   -0.333369E+04    0.194778E+04   -0.264073E+04
    5.0750   -0.331051E+04    0.195800E+04   -0.263425E+04
    5.0800   -0.328858E+04    0.196734E+04   -0.262796E+04
    5.0850   -0.326834E+04    0.197586E+04   -0.262210E+04
    5.0900   -0.325008E+04    0.198358E+04   -0.261683E+04
    5.0950   -0.323399E+04    0.199050E+04   -0.261225E+04
    5.1000   -0.322011E+04    0.199665E+04   -0.260838E+04
    5.1050   -0.320843E+04    0.200199E+04   -0.260521E+04
    5.1100   -0.319890E+04    0.200648E+04   -0.260269E+04
    5.1150   -0.319139E+04    0.201010E+04   -0.260074E+04
    5.1200   -0.318579E+04    0.201280E+04   -0.259930E+04
    5.1250   -0.318199E+04    0.201456E+04   -0.259827E+04
    5.1300   -0.317987E+04    0.201535E+04   -0.259761E+04
    5.1350   -0.317935E+04    0.201519E+04   -0.259727E+04
    5.1400   -0.318040E+04    0.201407E+04   -0.259723E+04
    5.1450   -0.318298E+04    0.201204E+04   -0.259751E+04
    5.1500   -0.318713E+04    0.200914E+04   -0.259814E+04
    5.1550   -0.319291E+04    0.200546E+04   -0.259919E+04
    5.1600   -0.320038E+04    0.200105E+04   -0.260072E+04
    5.1650   -0.320979E+04    0.199602E+04   -0.260291E+04
    5.1700   -0.322131E+04    0.199045E+04   -0.260588E+04
    5.1750   -0.323519E+04    0.198443E+04   -0.260981E+04
    5.1800   -0.325175E+04    0.197802E+04   -0.261489E+04
    5.1850   -0.327140E+04    0.197131E+04   -0.262135E+04
    5.1900   -0.329458E+04    0.196433E+04   -0.262945E+04
    5.1950   -0.332182E+04    0.195712E+04   -0.263947E+04
    5.2000   -0.335366E+04    0.194970E+04   -0.265168E+04
    5.2050   -0.339067E+04    0.194208E+04   -0.266638E+04
    5.2100   -0.343342E+04    0.193425E+04   -0.268383E+04
    5.2150   -0.348240E+04    0.192617E+04   -0.270429E+04
    5.2200   -0.353805E+04    0.191782E+04   -0.272793E+04
    5.2250   -0.360067E+04    0.190914E+04   -0.275490E+04
    5.2300   -0.367046E+04    0.190007E+04   -0.278526E+04
    5.2350   -0.374742E+04    0.189054E+04   -0.281898E+04
    5.2400   -0.383153E+04    0.188048E+04   -0.285601E+04
    5.2450   -0.392220E+04    0.186981E+04   -0.289600E+04
    5.2500   -0.401899E+04    0.185842E+04   -0.293871E+04
    5.2550   -0.412107E+04    0.184625E+04   -0.298366E+04
    5.2600   -0.422718E+04    0.183319E+04   -0.303019E+04
