    4.4600    0.837546E+04   -0.690284E+04    0.763915E+04
    4.4650    0.849026E+04   -0.683527E+04    0.766276E+04
    4.4700    0.859852E+04   -0.676699E+04    0.768276E+04
    4.4750    0.869840E+04   -0.669774E+04    0.769807E+04
    4.4800    0.878885E+04   -0.662730E+04    0.770807E+04
    4.4850    0.886970E+04   -0.655551E+04    0.771261E+04
    4.4900    0.894163E+04   -0.648238E+04    0.771200E+04
    4.4950    0.900602E+04   -0.640805E+04    0.770704E+04
    4.5000    0.906481E+04   -0.633282E+04    0.769881E+04
    4.5050    0.912016E+04   -0.625715E+04    0.768866E+04
    4.5100    0.917424E+04   -0.618160E+04    0.767792E+04
    4.5150    0.922892E+04   -0.610680E+04    0.766786E+04
    4.5200    0.928559E+04   -0.603338E+04    0.765948E+04
    4.5250    0.934507E+04   -0.596190E+04    0.765348E+04
    4.5300    0.940760E+04   -0.589282E+04    0.765021E+04
    4.5350    0.947304E+04   -0.582646E+04    0.764975E+04
    4.5400    0.954118E+04   -0.576293E+04    0.765205E+04
    4.5450    0.961239E+04   -0.570216E+04    0.765727E+04
    4.5500    0.968797E+04   -0.564394E+04    0.766596E+04
    4.5550    0.977068E+04   -0.558791E+04    0.767930E+04
    4.5600    0.986387E+04   -0.553367E+04    0.769877E+04
    4.5650    0.996861E+04   -0.548078E+04    0.772469E+04
    4.5700    0.100791E+05   -0.542886E+04    0.775397E+04
    4.5750    0.101812E+05   -0.537765E+04    0.777941E+04
    4.5800    0.102585E+05   -0.532699E+04    0.779273E+04
    4.5850    0.103008E+05   -0.527688E+04    0.778886E+04
    4.5900    0.103073E+05   -0.522748E+04    0.776737E+04
    4.5950    0.102833E+05   -0.517907E+04    0.773117E+04
    4.6000    0.102370E+05   -0.513199E+04    0.768452E+04
    4.6050    0.101769E+05   -0.508664E+04    0.763176E+04
    4.6100    0.101100E+05   -0.504337E+04    0.757668E+04
    4.6150    0.100421E+05   -0.500244E+04    0.752229E+04
    4.6200    0.997762E+04   -0.496400E+04    0.747081E+04
    4.6250    0.991965E+04   -0.492805E+04    0.742385E+04
    4.6300    0.987013E+04   -0.489444E+04    0.738228E+04
    4.6350    0.982895E+04   -0.486286E+04    0.734591E+04
    4.6400    0.979231E+04   -0.483292E+04    0.731262E+04
    4.6450    0.975107E+04   -0.480416E+04    0.727761E+04
    4.6500    0.969142E+04   -0.477609E+04    0.723376E+04
    4.6550    0.960145E+04   -0.474831E+04    0.717488E+04
    4.6600    0.947509E+04   -0.472047E+04    0.709778E+04
    4.6650    0.931475E+04   -0.469235E+04    0.700355E+04
    4.6700    0.912663E+04   -0.466391E+04    0.689527E+04
    4.6750    0.891856E+04   -0.463521E+04    0.677689E+04
    4.6800    0.869801E+04   -0.460645E+04    0.665223E+04
    4.6850    0.847130E+04   -0.457791E+04    0.652461E+04
    4.6900    0.824381E+04   -0.454992E+04    0.639687E+04
    4.6950    0.801920E+04   -0.452279E+04    0.627099E+04
    4.7000    0.780008E+04   -0.449675E+04    0.614842E+04
    4.7050    0.758793E+04   -0.447195E+04    0.602994E+04
    4.7100    0.738320E+04   -0.444837E+04    0.591578E+04
    4.7150    0.718549E+04   -0.442587E+04    0.580568E+04
    4.7200    0.699382E+04   -0.440415E+04    0.569898E+04
    4.7250    0.680679E+04   -0.438276E+04    0.559478E+04
    4.7300    0.662274E+04   -0.436121E+04    0.549198E+04
    4.7350    0.644010E+04   -0.433892E+04    0.538951E+04
    4.7400    0.625753E+04   -0.431534E+04    0.528644E+04
    4.7450    0.607409E+04   -0.428997E+04    0.518203E+04
    4.7500    0.588929E+04   -0.426241E+04    0.507585E+04
    4.7550    0.570305E+04   -0.423239E+04    0.496772E+04
    4.7600    0.551584E+04   -0.419977E+04    0.485781E+04
    4.7650    0.532828E+04   -0.416456E+04    0.474642E+04
    4.7700    0.514112E+04   -0.412689E+04    0.463400E+04
    4.7750    0.495511E+04   -0.408696E+04    0.452103E+04
    4.7800    0.477083E+04   -0.404503E+04    0.440793E+04
    4.7850    0.458856E+04   -0.400136E+04    0.429496E+04
    4.7900    0.440823E+04   -0.395617E+04    0.418220E+04
    4.7950    0.422939E+04   -0.390962E+04    0.406950E+04
    4.8000    0.405129E+04   -0.386175E+04    0.395652E+04
    4.8050    0.387297E+04   -0.381254E+04    0.384275E+04
    4.8100    0.369337E+04   -0.376189E+04    0.372763E+04
    4.8150    0.351154E+04   -0.370962E+04    0.361058E+04
    4.8200    0.332671E+04   -0.365556E+04    0.349114E+04
    4.8250    0.313847E+04   -0.359957E+04    0.336902E+04
    4.8300    0.294686E+04   -0.354156E+04    0.324421E+04
    4.8350    0.275221E+04   -0.348154E+04    0.311688E+04
    4.8400    0.255541E+04   -0.341966E+04    0.298754E+04
    4.8450    0.235760E+04   -0.335617E+04    0.285689E+04
    4.8500    0.216009E+04   -0.329145E+04    0.272577E+04
    4.8550    0.196419E+04   -0.322594E+04    0.259507E+04
    4.8600    0.177107E+04   -0.316015E+04    0.246561E+04
    4.8650    0.158158E+04   -0.309455E+04    0.233807E+04
    4.8700    0.139621E+04   -0.302954E+04    0.221288E+04
    4.8750    0.121504E+04   -0.296543E+04    0.209023E+04
    4.8800    0.103749E+04   -0.290237E+04    0.196993E+04
    4.8850    0.862735E+03   -0.284034E+04    0.185154E+04
    4.8900    0.689738E+03   -0.277918E+04    0.173446E+04
    4.8950    0.517289E+03   -0.271857E+04    0.161793E+04
    4.9000    0.344228E+03   -0.265812E+04    0.150117E+04
    4.9050    0.169607E+03   -0.259739E+04    0.138350E+04
    4.9100   -0.717357E+01   -0.253598E+04    0.126441E+04
    4.9150   -0.186234E+03   -0.247359E+04    0.114368E+04
    4.9200   -0.367476E+03   -0.241003E+04    0.102128E+04
    4.9250   -0.550106E+03   -0.234533E+04    0.897614E+03
    4.9300   -0.733105E+03   -0.227971E+04    0.773301E+03
    4.9350   -0.915259E+03   -0.221356E+04    0.649149E+03
    4.9400   -0.109532E+04   -0.214746E+04    0.526068E+03
    4.9450   -0.127218E+04   -0.208210E+04    0.404958E+03
    4.9500   -0.144498E+04   -0.201821E+04    0.286615E+03
    4.9550   -0.161323E+04   -0.195651E+04    0.171641E+03
    4.9600   -0.177686E+04   -0.189764E+04    0.603872E+02
    4.9650   -0.193622E+04   -0.184208E+04   -0.470676E+02
    4.9700   -0.209196E+04   -0.179015E+04   -0.150904E+03
    4.9750   -0.224497E+04   -0.174193E+04   -0.251516E+03
    4.9800   -0.239628E+04   -0.169735E+04   -0.349466E+03
    4.9850   -0.254672E+04   -0.165610E+04   -0.445310E+03
    4.9900   -0.269696E+04   -0.161780E+04   -0.539577E+03
    4.9950   -0.284725E+04   -0.158197E+04   -0.632640E+03
    5.0000   -0.299746E+04   -0.154814E+04   -0.724661E+03
    5.0050   -0.314698E+04   -0.151589E+04   -0.815545E+03
    5.0100   -0.329482E+04   -0.148492E+04   -0.904951E+03
    5.0150   -0.343974E+04   -0.145508E+04   -0.992333E+03
    5.0200   -0.358042E+04   -0.142638E+04   -0.107702E+04
    5.0250   -0.371566E+04   -0.139900E+04   -0.115833E+04
    5.0300   -0.384454E+04   -0.137325E+04   -0.123564E+04
    5.0350   -0.396661E+04   -0.134955E+04   -0.130853E+04
    5.0400   -0.408195E+04   -0.132831E+04   -0.137682E+04
    5.0450   -0.419112E+04   -0.130996E+04   -0.144058E+04
    5.0500   -0.429508E+04   -0.129484E+04   -0.150012E+04
    5.0550   -0.439510E+04   -0.128315E+04   -0.155597E+04
    5.0600   -0.449253E+04   -0.127497E+04   -0.160878E+04
    5.0650   -0.458868E+04   -0.127020E+04   -0.165924E+04
    5.0700   -0.468459E+04   -0.126862E+04   -0.170799E+04
    5.0750   -0.478097E+04   -0.126986E+04   -0.175555E+04
    5.0800   -0.487803E+04   -0.127352E+04   -0.180225E+04
    5.0850   -0.497552E+04   -0.127917E+04   -0.184817E+04
    5.0900   -0.507271E+04   -0.128643E+04   -0.189314E+04
    5.0950   -0.516846E+04   -0.129499E+04   -0.193673E+04
    5.1000   -0.526139E+04   -0.130470E+04   -0.197834E+04
    5.1050   -0.535001E+04   -0.131555E+04   -0.201723E+04
    5.1100   -0.543291E+04   -0.132766E+04   -0.205263E+04
    5.1150   -0.550892E+04   -0.134131E+04   -0.208380E+04
    5.1200   -0.557726E+04   -0.135686E+04   -0.211020E+04
    5.1250   -0.563765E+04   -0.137470E+04   -0.213148E+04
    5.1300   -0.569033E+04   -0.139521E+04   -0.214756E+04
    5.1350   -0.573611E+04   -0.141868E+04   -0.215871E+04
    5.1400   -0.577624E+04   -0.144528E+04   -0.216548E+04
    5.1450   -0.581225E+04   -0.147502E+04   -0.216861E+04
    5.1500   -0.584587E+04   -0.150769E+04   -0.216909E+04
    5.1550   -0.587877E+04   -0.154295E+04   -0.216791E+04
    5.1600   -0.591235E+04   -0.158030E+04   -0.216602E+04
    5.1650   -0.594758E+04   -0.161913E+04   -0.216423E+04
    5.1700   -0.598489E+04   -0.165880E+04   -0.216305E+04
    5.1750   -0.602407E+04   -0.169870E+04   -0.216268E+04
    5.1800   -0.606426E+04   -0.173833E+04   -0.216296E+04
    5.1850   -0.610410E+04   -0.177732E+04   -0.216339E+04
    5.1900   -0.614186E+04   -0.181549E+04   -0.216318E+04
    5.1950   -0.617564E+04   -0.185288E+04   -0.216138E+04
    5.2000   -0.620367E+04   -0.188970E+04   -0.215698E+04
    5.2050   -0.622451E+04   -0.192636E+04   -0.214907E+04
    5.2100   -0.623731E+04   -0.196335E+04   -0.213698E+04
    5.2150   -0.624193E+04   -0.200123E+04   -0.212035E+04
    5.2200   -0.623905E+04   -0.204052E+04   -0.209926E+04
    5.2250   -0.623014E+04   -0.208166E+04   -0.207424E+04
    5.2300   -0.621737E+04   -0.212494E+04   -0.204622E+04
    5.2350   -0.620340E+04   -0.217044E+04   -0.201648E+04
    5.2400   -0.619115E+04   -0.221808E+04   -0.198654E+04
    5.2450   -0.618351E+04   -0.226756E+04   -0.195798E+04
    5.2500   -0.618307E+04   -0.231843E+04   -0.193232E+04
    5.2550   -0.619187E+04   -0.237014E+04   -0.191087E+04
    5.2600   -0.621123E+04   -0.242209E+04   -0.189457E+04
