    4.4450    0.157821E+05   -0.523976E+04    0.105109E+05
    4.4500    0.160160E+05   -0.515289E+04    0.105845E+05
    4.4550    0.162147E+05   -0.506193E+04    0.106383E+05
    4.4600    0.163757E+05   -0.496675E+04    0.106712E+05
    4.4650    0.164765E+05   -0.486744E+04    0.106719E+05
    4.4700    0.164836E+05   -0.476432E+04    0.106240E+05
    4.4750    0.163876E+05   -0.465786E+04    0.105227E+05
    4.4800    0.162098E+05   -0.454867E+04    0.103792E+05
    4.4850    0.159803E+05   -0.443738E+04    0.102088E+05
    4.4900    0.157232E+05   -0.432465E+04    0.100239E+05
    4.4950    0.154545E+05   -0.421102E+04    0.983277E+04
    4.5000    0.151838E+05   -0.409699E+04    0.964038E+04
    4.5050    0.149163E+05   -0.398287E+04    0.944958E+04
    4.5100    0.146547E+05   -0.386887E+04    0.926176E+04
    4.5150    0.143998E+05   -0.375506E+04    0.907741E+04
    4.5200    0.141515E+05   -0.364143E+04    0.889646E+04
    4.5250    0.139092E+05   -0.352793E+04    0.871856E+04
    4.5300    0.136720E+05   -0.341452E+04    0.854325E+04
    4.5350    0.134389E+05   -0.330116E+04    0.837005E+04
    4.5400    0.132091E+05   -0.318793E+04    0.819853E+04
    4.5450    0.129817E+05   -0.307496E+04    0.802833E+04
    4.5500    0.127558E+05   -0.296248E+04    0.785915E+04
    4.5550    0.125306E+05   -0.285076E+04    0.769069E+04
    4.5600    0.123051E+05   -0.274012E+04    0.752262E+04
    4.5650    0.120782E+05   -0.263086E+04    0.735455E+04
    4.5700    0.118489E+05   -0.252320E+04    0.718606E+04
    4.5750    0.116160E+05   -0.241724E+04    0.701663E+04
    4.5800    0.113785E+05   -0.231296E+04    0.684575E+04
    4.5850    0.111357E+05   -0.221015E+04    0.667292E+04
    4.5900    0.108871E+05   -0.210845E+04    0.649777E+04
    4.5950    0.106327E+05   -0.200735E+04    0.632004E+04
    4.6000    0.103732E+05   -0.190628E+04    0.613974E+04
    4.6050    0.101096E+05   -0.180460E+04    0.595709E+04
    4.6100    0.984346E+04   -0.170175E+04    0.577260E+04
    4.6150    0.957675E+04   -0.159724E+04    0.558700E+04
    4.6200    0.931158E+04   -0.149080E+04    0.540119E+04
    4.6250    0.904996E+04   -0.138237E+04    0.521616E+04
    4.6300    0.879362E+04   -0.127213E+04    0.503287E+04
    4.6350    0.854373E+04   -0.116053E+04    0.485213E+04
    4.6400    0.830074E+04   -0.104822E+04    0.467448E+04
    4.6450    0.806426E+04   -0.936049E+03    0.450015E+04
    4.6500    0.783305E+04   -0.824936E+03    0.432899E+04
    4.6550    0.760514E+04   -0.715820E+03    0.416048E+04
    4.6600    0.737800E+04   -0.609565E+03    0.399378E+04
    4.6650    0.714885E+04   -0.506879E+03    0.382787E+04
    4.6700    0.691499E+04   -0.408261E+03    0.366162E+04
    4.6750    0.667413E+04   -0.313956E+03    0.349404E+04
    4.6800    0.642473E+04   -0.223975E+03    0.332435E+04
    4.6850    0.616626E+04   -0.138082E+03    0.315217E+04
    4.6900    0.589934E+04   -0.558848E+02    0.297761E+04
    4.6950    0.562574E+04    0.231626E+02    0.280129E+04
    4.7000    0.534828E+04    0.995943E+02    0.262434E+04
    4.7050    0.507057E+04    0.173920E+03    0.244832E+04
    4.7100    0.479666E+04    0.246540E+03    0.227506E+04
    4.7150    0.453061E+04    0.317696E+03    0.210646E+04
    4.7200    0.427606E+04    0.387455E+03    0.194430E+04
    4.7250    0.403578E+04    0.455709E+03    0.179004E+04
    4.7300    0.381147E+04    0.522231E+03    0.164462E+04
    4.7350    0.360337E+04    0.586698E+03    0.150833E+04
    4.7400    0.341034E+04    0.648780E+03    0.138078E+04
    4.7450    0.322993E+04    0.708212E+03    0.126086E+04
    4.7500    0.305865E+04    0.764854E+03    0.114690E+04
    4.7550    0.289235E+04    0.818739E+03    0.103681E+04
    4.7600    0.272669E+04    0.870099E+03    0.928295E+03
    4.7650    0.255763E+04    0.919356E+03    0.819135E+03
    4.7700    0.238189E+04    0.967088E+03    0.707400E+03
    4.7750    0.219735E+04    0.101396E+04    0.591694E+03
    4.7800    0.200331E+04    0.106067E+04    0.471321E+03
    4.7850    0.180050E+04    0.110782E+04    0.346341E+03
    4.7900    0.159113E+04    0.115587E+04    0.217631E+03
    4.7950    0.137859E+04    0.120507E+04    0.867562E+02
    4.8000    0.116701E+04    0.125539E+04   -0.441886E+02
    4.8050    0.960976E+03    0.130655E+04   -0.172789E+03
    4.8100    0.764770E+03    0.135801E+04   -0.296622E+03
    4.8150    0.582056E+03    0.140903E+04   -0.413489E+03
    4.8200    0.415417E+03    0.145877E+04   -0.521674E+03
    4.8250    0.266054E+03    0.150635E+04   -0.620148E+03
    4.8300    0.133744E+03    0.155101E+04   -0.708635E+03
    4.8350    0.167437E+02    0.159218E+04   -0.787717E+03
    4.8400   -0.879318E+02    0.162952E+04   -0.858727E+03
    4.8450   -0.184175E+03    0.166305E+04   -0.923612E+03
    4.8500   -0.276374E+03    0.169309E+04   -0.984731E+03
    4.8550   -0.368980E+03    0.172027E+04   -0.104462E+04
    4.8600   -0.465846E+03    0.174550E+04   -0.110567E+04
    4.8650   -0.570154E+03    0.176982E+04   -0.116999E+04
    4.8700   -0.683911E+03    0.179433E+04   -0.123912E+04
    4.8750   -0.807865E+03    0.182005E+04   -0.131396E+04
    4.8800   -0.941519E+03    0.184784E+04   -0.139468E+04
    4.8850   -0.108329E+04    0.187829E+04   -0.148079E+04
    4.8900   -0.123081E+04    0.191166E+04   -0.157123E+04
    4.8950   -0.138126E+04    0.194786E+04   -0.166456E+04
    4.9000   -0.153185E+04    0.198649E+04   -0.175917E+04
    4.9050   -0.168001E+04    0.202683E+04   -0.185342E+04
    4.9100   -0.182399E+04    0.206800E+04   -0.194599E+04
    4.9150   -0.196282E+04    0.210903E+04   -0.203593E+04
    4.9200   -0.209663E+04    0.214898E+04   -0.212280E+04
    4.9250   -0.222635E+04    0.218703E+04   -0.220669E+04
    4.9300   -0.235367E+04    0.222262E+04   -0.228815E+04
    4.9350   -0.248079E+04    0.225548E+04   -0.236813E+04
    4.9400   -0.261004E+04    0.228564E+04   -0.244784E+04
    4.9450   -0.274357E+04    0.231346E+04   -0.252852E+04
    4.9500   -0.288306E+04    0.233955E+04   -0.261130E+04
    4.9550   -0.302946E+04    0.236468E+04   -0.269707E+04
    4.9600   -0.318292E+04    0.238971E+04   -0.278632E+04
    4.9650   -0.334274E+04    0.241543E+04   -0.287908E+04
    4.9700   -0.350749E+04    0.244249E+04   -0.297499E+04
    4.9750   -0.367528E+04    0.247130E+04   -0.307329E+04
    4.9800   -0.384399E+04    0.250198E+04   -0.317298E+04
    4.9850   -0.401163E+04    0.253433E+04   -0.327298E+04
    4.9900   -0.417667E+04    0.256785E+04   -0.337226E+04
    4.9950   -0.433822E+04    0.260184E+04   -0.347003E+04
    5.0000   -0.449628E+04    0.263544E+04   -0.356586E+04
    5.0050   -0.465169E+04    0.266776E+04   -0.365972E+04
    5.0100   -0.480600E+04    0.269800E+04   -0.375200E+04
    5.0150   -0.496149E+04    0.272554E+04   -0.384351E+04
    5.0200   -0.512048E+04    0.275004E+04   -0.393526E+04
    5.0250   -0.528526E+04    0.277148E+04   -0.402837E+04
    5.0300   -0.545759E+04    0.279016E+04   -0.412387E+04
    5.0350   -0.563846E+04    0.280668E+04   -0.422257E+04
    5.0400   -0.582785E+04    0.282189E+04   -0.432487E+04
    5.0450   -0.602461E+04    0.283673E+04   -0.443067E+04
    5.0500   -0.622657E+04    0.285216E+04   -0.453936E+04
    5.0550   -0.643070E+04    0.286905E+04   -0.464987E+04
    5.0600   -0.663345E+04    0.288802E+04   -0.476074E+04
    5.0650   -0.683117E+04    0.290943E+04   -0.487030E+04
    5.0700   -0.702057E+04    0.293327E+04   -0.497692E+04
    5.0750   -0.719914E+04    0.295918E+04   -0.507916E+04
    5.0800   -0.736555E+04    0.298649E+04   -0.517602E+04
    5.0850   -0.751986E+04    0.301432E+04   -0.526709E+04
    5.0900   -0.766367E+04    0.304165E+04   -0.535266E+04
    5.0950   -0.779998E+04    0.306743E+04   -0.543370E+04
    5.1000   -0.793292E+04    0.309074E+04   -0.551183E+04
    5.1050   -0.806734E+04    0.311086E+04   -0.558910E+04
    5.1100   -0.820826E+04    0.312738E+04   -0.566782E+04
    5.1150   -0.836031E+04    0.314021E+04   -0.575026E+04
    5.1200   -0.852712E+04    0.314957E+04   -0.583835E+04
    5.1250   -0.871090E+04    0.315600E+04   -0.593345E+04
    5.1300   -0.891204E+04    0.316021E+04   -0.603613E+04
    5.1350   -0.912904E+04    0.316303E+04   -0.614604E+04
    5.1400   -0.935851E+04    0.316527E+04   -0.626189E+04
    5.1450   -0.959551E+04    0.316758E+04   -0.638155E+04
    5.1500   -0.983398E+04    0.317042E+04   -0.650220E+04
    5.1550   -0.100674E+05    0.317389E+04   -0.662064E+04
    5.1600   -0.102894E+05    0.317780E+04   -0.673361E+04
    5.1650   -0.104946E+05    0.318161E+04   -0.683810E+04
    5.1700   -0.106789E+05    0.318451E+04   -0.693173E+04
    5.1750   -0.108405E+05    0.318549E+04   -0.701297E+04
    5.1800   -0.109793E+05    0.318349E+04   -0.708138E+04
    5.1850   -0.110978E+05    0.317748E+04   -0.713764E+04
    5.1900   -0.112004E+05    0.316662E+04   -0.718350E+04
    5.1950   -0.112930E+05    0.315033E+04   -0.722165E+04
    5.2000   -0.113824E+05    0.312839E+04   -0.725540E+04
    5.2050   -0.114757E+05    0.310099E+04   -0.728836E+04
    5.2100   -0.115795E+05    0.306868E+04   -0.732408E+04
    5.2150   -0.116989E+05    0.303232E+04   -0.736560E+04
    5.2200   -0.118374E+05    0.299304E+04   -0.741520E+04
    5.2250   -0.119961E+05    0.295206E+04   -0.747408E+04
    5.2300   -0.121739E+05    0.291058E+04   -0.754226E+04
    5.2350   -0.123675E+05    0.286967E+04   -0.761857E+04
    5.2400   -0.125714E+05    0.283010E+04   -0.770076E+04
    5.2450   -0.127792E+05    0.279232E+04   -0.778574E+04
    5.2500   -0.129835E+05    0.275634E+04   -0.786991E+04
    5.2550   -0.131773E+05    0.272178E+04   -0.794954E+04
    5.2600   -0.133545E+05    0.268789E+04   -0.802120E+04
